idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
82,1,Bass,0,0,3.592843497976932,3.592843497976933,4.751297740272578,11.152631706463618,12.949267804612026,12.949267804612026,38.39828987935507,12.962298048336487,9.356424306635095,9.356424306635093,33.64699213908249,1.8096663418728696
82,2,Drums,0,0,2.601187277997525,2.601187277997524,4.521950399226039,8.382392459161531,11.089209701241014,11.089209701241012,34.58012346264963,11.110205694209643,8.488022423243489,8.488022423243489,30.05817306342359,2.727813235048112
83,0,Vocal,0,0,8.345118551035991,8.345118551035991,10.572559993468092,12.676007496623907,10.807325672371093,10.807325672371093,36.52262189391273,10.81995651540047,2.4622071213351013,2.4622071213351013,25.950061900444638,-1.8560509812234365
83,1,Bass,0,0,-1.4262284773530922,-1.4262284773530922,1.0773600172657651,4.662752055343235,4.508963577581231,4.5089635775812305,27.673106539670563,4.537388146903988,5.935192054934324,5.935192054934323,26.5957465224048,-0.1253639084392475
83,2,Drums,0,0,7.10284316057602,7.10284316057602,12.108582429891444,9.01043135264956,10.459431456794544,10.45943145679454,34.318391811729526,10.478935004441867,3.356588296218524,3.3565882962185203,22.209809381838085,1.4685036517923074
84,0,Vocal,0,0,15.220694522079103,15.220694522079103,16.32105234885817,21.821919474558168,14.723615317734087,14.723615317734087,28.817731650992208,14.901886329385057,-0.49707920434501673,-0.49707920434501673,12.496679302134037,-6.920033145173111
84,1,Bass,0,0,-3.77795270379556,-3.7779527037955596,-3.407443231383675,12.135803061893158,4.47261989614348,4.47261989614348,23.307984058285193,4.550010276256943,8.25057259993904,8.25057259993904,26.715427289668867,-7.585792785636215
84,2,Drums,0,0,0.2554811447852111,0.2554811447852111,0.8706001824511145,11.644441400511178,4.51956369500674,4.51956369500674,44.18865588886,4.520197941714143,4.264082550221529,4.264082550221529,43.318055706408884,-7.124243458797036
85,0,Vocal,0,0,13.290578651727014,13.290578651727017,13.718647799359132,23.7462163818339,12.951076773720935,12.951076773720935,41.39116612118667,12.957616264597418,-0.3395018780060788,-0.33950187800608234,27.67251832182754,-10.788600117236482
85,1,Bass,0,0,2.661647745603915,2.6616477456039145,4.004929226378791,9.866165071332189,12.864363914296476,12.864363914296476,29.81084348267062,12.957523615662128,10.202716168692561,10.202716168692561,25.80591425629183,3.091358544329939
85,2,Drums,0,0,-1.5078285552383608,-1.5078285552383608,0.679366734424479,5.202823933559195,6.000003398316981,6.000003398316981,58.68930094101721,6.0000326518294695,7.507831953555342,7.507831953555342,58.00993420659273,0.7972087182702747
86,0,Vocal,0,0,11.215107668176444,11.215107668176444,12.421288831667702,17.609795425835692,11.537100879132815,11.537100879132815,38.42182954248058,11.546632952056195,0.32199321095637146,0.32199321095637146,26.000540710812878,-6.063162473779498
86,1,Bass,0,0,2.3712626497867073,2.371262649786706,4.737780371110215,7.395438029087513,9.975941074470528,9.975941074470528,27.56254598168196,10.05991942463728,7.60467842468382,7.604678424683822,22.824765610571745,2.6644813955497675
86,2,Drums,0,0,2.676826879454203,2.676826879454202,8.309525686837794,4.6614709675886274,7.609148053534067,7.609148053534066,34.86356850786988,7.618744970686281,4.932321174079864,4.932321174079864,26.554042821032084,2.9572740030976536
87,0,Vocal,0,0,7.23350531906528,7.233505319065281,7.970569824939623,15.942573212306783,13.583801975046207,13.583801975046203,36.62210366187886,13.606376116758327,6.350296655980927,6.350296655980922,28.651533836939237,-2.3361970955484566
87,1,Bass,0,0,5.054889298975983,5.054889298975983,8.507380595147252,8.236798986947004,11.16890385371624,11.16890385371624,37.38470413234696,11.180089446008427,6.1140145547402565,6.1140145547402565,28.877323537199707,2.943290459061423
87,2,Drums,0,0,5.269428203716889,5.269428203716889,9.774618459778987,7.6046293591992375,11.219120280520139,11.219120280520139,26.56723615991098,11.357326876060856,5.94969207680325,5.94969207680325,16.79261770013199,3.752697516861619
88,0,Vocal,0,0,6.0193397014096135,6.019339701409613,7.449260428440248,12.257941707729536,6.279089129342918,6.2790891293429185,38.31035720059028,6.282451327996503,0.25974942793330413,0.2597494279333059,30.861096772150034,-5.975490379733033
88,1,Bass,0,0,9.074484382982028,9.074484382982028,13.086778675896829,11.479461537168934,2.1529261176290095,2.1529261176290095,24.97593936041568,2.1894451285565877,-6.921558265353019,-6.921558265353019,11.88916068451885,-9.290016408612345
88,2,Drums,0,0,0.730140883566175,0.7301408835661759,3.5366289687208443,5.546749273048287,1.3444995459879008,1.3444995459879008,9.663708342488293,2.481921258772678,0.6143586624217258,0.6143586624217249,6.127079373767449,-3.064828014275609
89,0,Vocal,0,0,11.681645410568578,11.681645410568578,12.622004988915808,19.01944032957914,18.962109968304787,18.962109968304787,41.524604034525865,18.986555904978704,7.2804645577362095,7.2804645577362095,28.902599045610057,-0.032884424600435835
89,1,Bass,0,0,4.755288334346116,4.755288334346118,7.845050055046886,8.348002150675827,11.470055017248274,11.470055017248274,47.51351911061305,11.471212175716502,6.714766682902158,6.714766682902156,39.66846905556617,3.1232100250406756
89,2,Drums,0,0,-1.6773688534785494,-1.6773688534785494,3.7897355498968195,1.2897074432062572,6.761706460505957,6.76170646050596,28.483198352339105,6.797176137236876,8.439075313984507,8.439075313984508,24.693462802442287,5.507468694030619
90,0,Vocal,0,0,7.289559688489221,7.289559688489221,8.348416119552542,14.530582117270637,11.390474425965278,11.390474425965278,34.21690791960674,11.414831925193303,4.1009147374760575,4.1009147374760575,25.868491800054198,-3.115750192077334
90,1,Bass,0,0,3.8212889464046684,3.8212889464046684,5.19685960893602,10.630771929779414,11.324329768877789,11.324329768877789,22.518704785066483,11.691652982748469,7.50304082247312,7.50304082247312,17.321845176130463,1.060881052969055
90,2,Drums,0,0,6.977389099813224,6.977389099813224,8.239867913875809,13.565826401800065,7.919764353207493,7.919764353207493,40.01589596693813,7.922878091181166,0.9423752533942693,0.9423752533942693,31.776028053062323,-5.642948310618899
91,0,Vocal,0,0,13.42447493564446,13.424474935644461,13.645554862353098,26.65055551580671,19.753215199461813,19.753215199461813,41.448378038689924,19.783020881533346,6.3287402638173536,6.328740263817352,27.802823176336826,-6.867534634273362
91,1,Bass,0,0,2.1199731002877042,2.1199731002877042,3.198835622298844,10.395397487383631,14.950858021183958,14.950858021183958,31.73269513422145,15.045857889571469,12.830884920896253,12.830884920896253,28.533859511922607,4.6504604021878375
91,2,Drums,0,0,-2.9265762639248436,-2.9265762639248436,-0.5448886487343843,4.110260731897869,6.5200546247313165,6.5200546247313165,41.17527344080335,6.521873027561495,9.44663088865616,9.44663088865616,41.72016208953774,2.411612295663626
92,0,Vocal,0,0,9.429029646653262,9.429029646653262,10.456936713946467,16.56547311564986,17.62424053104535,17.62424053104535,34.25646611415711,17.721220000928547,8.195210884392086,8.195210884392086,23.799529400210638,1.1557468852786883
92,1,Bass,0,0,2.131835336071724,2.131835336071724,3.3402863315505367,9.931290825549983,10.77739423597226,10.77739423597226,39.766834939547316,10.783336674408648,8.645558899900536,8.645558899900536,36.42654860799678,0.8520458488586655
92,2,Drums,0,0,4.8267554943061866,4.8267554943061866,8.457436054939087,7.873432054240449,10.319655318735833,10.319655318735833,40.178435708807825,10.32456091575397,5.492899824429647,5.492899824429647,31.720999653868738,2.4511288615135216
93,0,Vocal,0,0,12.253398534644226,12.253398534644226,12.564131636300855,24.096018036086072,29.43208751878808,29.43208751878808,64.41810856220057,29.433467094918548,17.178688984143854,17.178688984143854,51.853976925899715,5.337449058832476
93,1,Bass,0,0,4.677433340053635,4.677433340053634,5.33169103366962,14.33671294017256,15.348088126454073,15.348088126454073,43.988839597556776,15.354204471135372,10.670654786400437,10.670654786400439,38.657148563887155,1.0174915309628112
93,2,Drums,0,0,-3.623399933887588,-3.623399933887588,-2.6153478368523237,7.725835929433352,7.185796529597015,7.185796529597016,35.38283298473092,7.193636613756249,10.809196463484604,10.809196463484604,37.99818082158324,-0.5321993156771025
94,0,Vocal,0,0,14.708365114467343,14.708365114467343,15.67098781207809,21.840181264775712,15.630362193173664,15.630362193173664,35.397097797938216,15.677684728975352,0.9219970787063207,0.9219970787063207,19.726109985860127,-6.16249653580036
94,1,Bass,11332,0,-50.95494422681477,-50.95494422681477,-16.683223838804494,-34.17787228035168,0.35501921067915865,0.35501921067915865,17.36525552804411,0.5212819150505388,51.30996343749393,51.30996343749393,34.0484793668486,34.699154195402215
94,2,Drums,0,0,2.9801256052876783,2.9801256052876783,4.935643835020416,8.595342089667685,9.91280858274459,9.91280858274459,52.262940910314846,9.913087178837227,6.932682977456912,6.932682977456912,47.32729707529443,1.3177450891695415
95,0,Vocal,0,0,11.56295716255295,11.56295716255295,12.430890850324715,19.223985957646246,6.156555874263674,6.156555874263674,28.22812369092176,6.190120112296869,-5.406401288289276,-5.406401288289276,15.797232840597044,-13.033865845349377
95,1,Bass,11942,0,-17.03755114744154,-17.03755114744154,35.07321184344991,-17.036174243176546,-6.16770496664916,-6.16770496664916,1.1969386685238887,-2.8345564316396232,10.86984618079238,10.86984618079238,-33.87627317492602,14.201617811536924
95,2,Drums,0,0,6.951939453207738,6.951939453207738,12.013866573827316,8.839382989497649,7.29461050886944,7.29461050886944,50.61644543219571,7.294850311959343,0.3426710556617021,0.3426710556617021,38.602578858368396,-1.5445326775383057
96,0,Vocal,0,0,13.882811011285217,13.882811011285217,18.138412782125688,15.992629357713657,18.63110616953758,18.631106169537578,32.603251083872735,18.811080586366664,4.748295158252365,4.748295158252361,14.464838301747047,2.8184512286530072
96,1,Bass,0,0,0.32698789124180533,0.32698789124180533,1.9216555860771307,7.605995209021858,2.508207963040241,2.50820796304024,36.08554676562523,2.5111835518559493,2.181220071798436,2.181220071798435,34.1638911795481,-5.094811657165908
96,2,Drums,0,0,2.380633003580114,2.380633003580113,5.3706739855080325,6.518386380573621,5.173163600919714,5.173163600919714,29.20196718961613,5.195588807923101,2.7925305973395997,2.7925305973396006,23.8312932041081,-1.3227975726505203
97,0,Vocal,0,0,13.610901512173832,13.610901512173832,14.440917780994598,21.359739689600392,11.77428032663643,11.774280326636429,51.05196210432201,11.77482732416609,-1.8366211855374015,-1.8366211855374033,36.61104432332741,-9.584912365434302
97,1,Bass,0,0,2.239225907116626,2.239225907116626,3.7441918789487993,9.1023695411558,2.579035610022802,2.5790356100228014,21.402573688992874,2.667683841108119,0.33980970290617574,0.3398097029061753,17.658381810044073,-6.434685700047682
97,2,Drums,0,0,-1.5526009951469009,-1.5526009951469009,0.8209243198413407,4.823356302031968,7.5328799963429685,7.5328799963429685,19.540437185960865,7.863430047112862,9.08548099148987,9.08548099148987,18.719512866119523,3.0400737450808943
98,0,Vocal,0,0,11.403251850287715,11.403251850287715,11.522661596714261,27.36583230817031,16.39310048661297,16.39310048661297,26.761519381208462,16.820749289174476,4.989848636325254,4.989848636325254,15.2388577844942,-10.545083018995836
98,1,Bass,0,0,-2.088692476115781,-2.0886924761157806,-1.8113976724810437,14.007404543345725,9.150002498998633,9.150002498998633,23.443990250439573,9.334270907803925,11.238694975114415,11.238694975114413,25.255387922920615,-4.6731336355418005
98,2,Drums,0,0,5.521589574355539,5.521589574355538,6.602692824180609,12.948861192832904,6.68002591494737,6.68002591494737,65.24932857408463,6.680033249138884,1.1584363405918312,1.158436340591832,58.64663574990402,-6.268827943694021
99,0,Vocal,0,0,1.2948184123725592,1.2948184123725592,2.40281942469793,9.742477388232277,9.18794008576535,9.18794008576535,23.279134395807265,9.380995031984934,7.89312167339279,7.89312167339279,20.876314971109334,-0.36148235624734326
99,1,Bass,0,0,9.304216304745955,9.304216304745955,10.236366104738089,16.837906842013282,-1.6423617667642507,-1.64236176676425,21.266140937520387,-1.587748886884355,-10.946578071510206,-10.946578071510205,11.029774832782298,-18.425655728897638
99,2,Drums,0,0,5.947421420886708,5.947421420886708,6.755012189012369,14.482709387317374,3.7286976190763137,3.7286976190763137,9.804602725336434,5.391863333916721,-2.2187238018103943,-2.2187238018103943,3.0495905363240645,-9.090846053400654
