idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
76,2,Drums,0,0,-7.790371051214862,-7.790371051214862,-6.872086913779242,7.092480216880771,-7.435704022630284,-7.435704022630283,-5.947131136904495,4.868510964849232,0.3546670285845783,0.3546670285845792,0.9249557768747474,-2.223969252031539
77,0,Vocal,0,0,5.309397835148796,5.309397835148795,9.298975889692132,8.003656434883107,5.010220013664517,5.010220013664518,8.972969437490622,7.757843754380059,-0.29917782148427907,-0.2991778214842773,-0.3260064522015096,-0.2458126805030476
77,1,Bass,0,0,-6.355500747230593,-6.355500747230593,-4.300790776824428,3.55440889708448,-5.888666317874705,-5.888666317874705,-4.269010136684766,4.829134099627919,0.46683442935588815,0.46683442935588815,0.03178064013966164,1.274725202543439
77,2,Drums,0,0,-1.5129201308324385,-1.5129201308324385,-0.11725365694887595,7.165590087480302,-5.766236743951634,-5.766236743951634,-2.641310248307847,1.6611194211119915,-4.253316613119195,-4.253316613119195,-2.524056591358971,-5.50447066636831
78,0,Vocal,0,0,0.267278229343074,0.2672782293430749,0.9021253333576229,11.51460664620682,-1.2073479542171166,-1.2073479542171166,-0.4058888682619889,9.744234667589366,-1.4746261835601906,-1.4746261835601915,-1.3080142016196117,-1.7703719786174545
78,1,Bass,0,0,3.566279500212957,3.566279500212958,5.921647316360947,8.337195087729112,4.157911247950443,4.157911247950444,7.661093725915985,7.4124846504008515,0.5916317477374857,0.5916317477374857,1.739446409555038,-0.9247104373282609
78,2,Drums,0,0,-4.690726108466698,-4.690726108466698,-2.0309391320643617,2.8443017380639857,-6.596837005337131,-6.596837005337131,-3.9471500823360066,2.2244221733004093,-1.906110896870433,-1.906110896870433,-1.916210950271645,-0.6198795647635764
79,0,Vocal,0,0,5.096562009355493,5.096562009355493,5.318004042401845,19.251062237445673,3.5231822011084812,3.5231822011084817,4.613804865747002,11.34746303661472,-1.5733798082470116,-1.5733798082470112,-0.7041991766548428,-7.9035992008309535
79,1,Bass,0,0,-1.2093487342979277,-1.2093487342979283,0.8349860045915105,5.657961956807224,0.06005792556670318,0.06005792556670223,1.5004724388016477,7.877890821699553,1.2694066598646307,1.2694066598646305,0.6654864342101372,2.2199288648923288
79,2,Drums,0,0,-5.888773223780641,-5.8887732237806425,-1.720963039172703,0.16397505919243396,-6.009049257823196,-6.009049257823196,-2.8127598463290293,1.4634228143808816,-0.12027603404255505,-0.12027603404255327,-1.0917968071563262,1.2994477551884476
80,0,Vocal,0,0,3.166551841310234,3.166551841310233,3.49920670388876,16.093702514950838,2.3924195567183566,2.3924195567183566,3.1741916773975287,11.931451234393373,-0.7741322845918774,-0.7741322845918766,-0.3250150264912315,-4.162251280557465
80,1,Bass,0,0,-1.1511818917274848,-1.1511818917274854,-0.5206993115427003,10.819807154282161,0.032662439398918476,0.032662439398918476,0.7722102314047945,10.726706376976418,1.1838443311264033,1.183844331126404,1.2929095429474948,-0.09310077730574307
80,2,Drums,0,0,-2.4140319044558938,-2.4140319044558947,-1.259952926723529,7.591532998905482,-2.76600173073453,-2.7660017307345286,-1.2691204460932517,6.277987491850378,-0.35196982627863616,-0.35196982627863393,-0.00916751936972271,-1.313545507055104
81,0,Vocal,0,0,1.4431315037628107,1.4431315037628107,7.082397379991811,3.603952006085188,2.1264106081681216,2.1264106081681216,5.713183757431246,5.660216540565033,0.6832791044053108,0.6832791044053108,-1.3692136225605651,2.056264534479845
81,1,Bass,0,0,-3.0123555017726797,-3.0123555017726806,2.716591281721822,0.19980947768823198,0.6033702033293342,0.6033702033293342,5.174420285742823,3.6199736352039857,3.615725705102014,3.615725705102015,2.4578290040210007,3.420164157515754
81,2,Drums,0,0,1.1827768667651086,1.1827768667651095,7.118739418638572,3.231317641502489,-7.8675063505796885,-7.8675063505796885,-2.905420630542455,-1.497398814502364,-9.050283217344797,-9.050283217344798,-10.024160049181027,-4.728716456004853
82,0,Vocal,0,0,4.457677260611642,4.457677260611641,5.533268131846273,12.116790583904757,4.247704222614064,4.247704222614065,5.521520283524886,11.269441720566872,-0.20997303799757816,-0.20997303799757638,-0.011747848321387089,-0.847348863337885
82,1,Bass,0,0,-2.383887100085462,-2.383887100085462,-1.2254328553160114,7.587622208750149,-1.5925749550832833,-1.5925749550832833,0.0028493183855724177,6.538700649199018,0.7913121450021785,0.7913121450021785,1.2282821737015839,-1.0489215595511316
82,2,Drums,0,0,-3.372268132434653,-3.372268132434653,-1.451505018157444,4.892292968768186,-5.865540491456581,-5.865540491456581,-2.7301266107389943,1.6096019584893457,-2.4932723590219283,-2.4932723590219283,-1.2786215925815503,-3.2826910102788402
83,0,Vocal,0,0,2.323155753023881,2.323155753023881,4.5505971790646,7.594760188190851,0.9373367644235402,0.9373367644235402,3.203942280813901,6.542864591089884,-1.3858189886003407,-1.3858189886003407,-1.3466548982506992,-1.051895597100967
83,1,Bass,-1,0,-7.473044308637606,-7.473044308637608,-5.403679507774801,3.243477447631929,-5.953633945490841,-5.953633945490839,-4.264915877869404,4.612188439787586,1.5194103631467648,1.5194103631467684,1.1387636299053971,1.3687109921556568
83,2,Drums,0,0,1.100697838158116,1.100697838158116,6.106437135042483,3.700999377693472,-1.686376067733242,-1.686376067733242,3.7327715987209458,1.3167336709346147,-2.787073905891358,-2.787073905891358,-2.373665536321537,-2.3842657067588573
84,0,Vocal,0,0,9.211606171032463,9.211606171032463,10.311964005617293,16.09915313243828,7.7467995937641945,7.7467995937641945,10.198176051482676,11.79500970017447,-1.4648065772682681,-1.4648065772682681,-0.11378795413461695,-4.304143432263809
84,1,Bass,0,0,-9.706191791154048,-9.706191791154048,-9.335682320445075,10.981975995566426,-9.494233007189296,-9.494233007189294,-8.184557896418486,5.149055888506405,0.21195878396475187,0.21195878396475365,1.1511244240265892,-5.832920107060021
84,2,Drums,0,0,-5.750938550144741,-5.750938550144741,-5.135819510889866,9.338127349952908,-6.242706874963582,-6.242706874963582,-5.209114227875702,6.851289412255052,-0.4917683248188407,-0.4917683248188407,-0.07329471698583578,-2.4868379376978558
85,0,Vocal,0,0,7.292942255800737,7.292942255800737,7.721011404418726,18.24608542589558,3.4607019422070713,3.4607019422070713,6.127115949475607,7.792482313590429,-3.832240313593666,-3.832240313593666,-1.5938954549431186,-10.45360311230515
85,1,Bass,0,0,-3.3026314403042356,-3.3026314403042347,-1.9593499654368096,6.5474314369147,-2.0803236099186746,-2.0803236099186764,-0.11665937912186632,5.380768844647225,1.222307830385561,1.2223078303855583,1.8426905863149432,-1.1666625922674756
85,2,Drums,0,0,-7.398510114055361,-7.398510114055361,-5.211314823745134,2.983041877704093,-7.1419150849451505,-7.1419150849451505,-4.367243357793596,1.8387343616293768,0.25659502911021015,0.25659502911021015,0.8440714659515383,-1.1443075160747163
86,0,Vocal,0,0,5.220504192608987,5.220504192608987,6.426685339686903,12.264227294397486,2.1090075408700173,2.1090075408700173,4.875655404101744,6.60095713056815,-3.1114966517389693,-3.1114966517389693,-1.5510299355851584,-5.663270163829336
86,1,Bass,0,0,-3.6165868244030945,-3.6165868244030945,-1.2500691031011097,3.8299764162322303,-2.6071593352584586,-2.6071593352584586,-0.30689429146143893,4.418848518112598,1.009427489144636,1.009427489144636,0.9431748116396708,0.5888721018803675
86,2,Drums,0,0,-3.3175696208328183,-3.3175696208328183,2.3151291909915552,0.07442986758747636,-2.714334740281429,-2.714334740281429,1.6553514653068393,1.523199040203663,0.6032348805513892,0.6032348805513892,-0.6597777256847159,1.4487691726161867
87,0,Vocal,0,0,1.227380848878095,1.2273808488780944,1.9644453635807078,11.431705657877005,-3.00558612788474,-3.0055861278847424,-1.377160215615988,5.796618827013148,-4.232966976762835,-4.232966976762837,-3.3416055791966954,-5.635086830863857
87,1,Bass,0,0,-0.9867394577219257,-0.9867394577219257,2.465751799860714,3.5723783537230998,-0.05802596329056275,-0.058025963290563726,2.087098657072553,6.124733367833245,0.928713494431363,0.928713494431362,-0.3786531427881612,2.552355014110145
87,2,Drums,0,0,-0.7643961922735553,-0.7643961922735553,3.740794036194984,2.6667002941809113,-0.8651190089281625,-0.8651190089281625,2.224489941167465,4.106244206898114,-0.10072281665460725,-0.10072281665460725,-1.516304095027519,1.4395439127172027
88,0,Vocal,0,0,0.03290604714557448,0.032906047145573526,1.4628267759073705,7.8931785730017605,-2.1643420606471633,-2.1643420606471633,-0.7479786519806259,6.7910785312265975,-2.197248107792738,-2.1972481077927366,-2.2108054278879963,-1.102100041775163
88,1,Bass,0,0,3.0817374467843983,3.081737446784399,7.094031723159163,6.053030061343433,4.457361629197024,4.457361629197022,8.583419212481617,7.144342339660035,1.3756241824126256,1.375624182412623,1.4893874893224543,1.091312278316602
88,2,Drums,0,0,-5.262561380419601,-5.2625613804196005,-2.4560733018819807,2.3712827155951213,-15.781125842476476,-15.781125842476477,-13.41019108652548,1.5830441224549805,-10.518564462056874,-10.518564462056876,-10.954117784643499,-0.7882385931401408
89,0,Vocal,0,0,5.68262405642429,5.682624056424289,6.622983626880732,13.644349730162368,3.334863407232028,3.334863407232028,5.3934488100680165,8.667713635203675,-2.347760649192262,-2.347760649192261,-1.2295348168127154,-4.9766360949586925
89,1,Bass,0,0,-1.2646028811283427,-1.2646028811283427,1.8251588423291762,3.860566046847408,0.34597076342277777,0.3459707634227769,3.657945001724026,4.629775456436569,1.6105736445511205,1.6105736445511196,1.8327861593948498,0.7692094095891608
89,2,Drums,0,0,-7.793421582244509,-7.793421582244509,-2.326317182009388,-2.0152719921948385,-9.619036552971979,-9.619036552971977,-5.349899996883545,-1.1218136669294374,-1.8256149707274698,-1.825614970727468,-3.0235828148741573,0.8934583252654011
90,0,Vocal,0,0,1.2950873330807497,1.2950873330807497,2.353943765310256,9.934134030344435,-2.6140700154346246,-2.614070015434624,-0.7394531444154518,5.3340384878873355,-3.9091573485153743,-3.909157348515374,-3.093396909725708,-4.600095542457099
90,1,Bass,0,0,-2.1188149997980545,-2.1188149997980537,-0.7432443421926944,6.941648111135175,-0.8432412921111536,-0.8432412921111536,0.9850758838985691,6.341853586876925,1.275573707686901,1.2755737076869,1.7283202260912636,-0.5997945242582494
90,2,Drums,0,0,1.0190609545237046,1.0190609545237053,2.2815397639263884,9.018284034331996,-0.053376348097685454,-0.053376348097685454,2.9125948169103024,4.795435350394554,-1.07243730262139,-1.0724373026213907,0.6310550529839141,-4.222848683937443
91,0,Vocal,0,0,7.430930349206081,7.430930349206081,7.6520102763677,21.161557706766693,6.671778047089802,6.671778047089801,8.002690834609796,13.095152856900462,-0.7591523021162789,-0.7591523021162798,0.35068055824209576,-8.066404849866231
91,1,Bass,0,0,-3.8342329785325613,-3.834232978532561,-2.755370452942602,7.3451519746270035,-2.890126422348561,-2.8901264223485623,-1.1558275564046079,5.561360053885073,0.9441065561840003,0.9441065561839985,1.5995428965379943,-1.7837919207419306
91,2,Drums,0,0,-8.853562262601603,-8.853562262601603,-6.4718746508087674,2.246383879254906,-8.66153939824298,-8.661539398242981,-6.331632611852111,2.3961974779285247,0.19202286435862348,0.1920228643586217,0.14024203895665632,0.14981359867361865
92,0,Vocal,0,0,3.465480426325411,3.46548042632541,4.493387495392743,11.54813373959552,2.5234343224229576,2.523434322422957,3.8075393953979124,9.952597184578998,-0.9420461039024532,-0.9420461039024528,-0.6858480999948307,-1.5955365550165226
92,1,Bass,0,0,-3.8689093425868175,-3.868909342586818,-2.66045835352682,6.818010588364062,-3.438732137768126,-3.438732137768126,-1.4036962565510955,4.599862456925442,0.43017720481869137,0.4301772048186918,1.2567620969757245,-2.2181481314386193
92,2,Drums,0,0,-1.1568112763136185,-1.1568112763136185,2.4738692923597845,3.2579349206673616,-0.7415238493804027,-0.7415238493804027,2.9590231316439453,3.451409498861138,0.41528742693321574,0.41528742693321574,0.4851538392841608,0.19347457819377656
93,0,Vocal,0,0,6.254559267239788,6.254559267239789,6.56529238837082,18.72845730587507,5.615896510500306,5.615896510500306,6.609820109182203,13.365176063105132,-0.6386627567394818,-0.6386627567394827,0.044527720811382565,-5.36328124276994
93,1,Bass,0,0,-1.2950640256599062,-1.2950640256599062,-0.640806328513681,10.590824894564882,-1.5968923580283023,-1.5968923580283036,-0.7767409918067708,9.461647261947709,-0.3018283323683961,-0.30182833236839746,-0.13593466329308979,-1.1291776326171732
93,2,Drums,0,0,-9.477102462807746,-9.477102462807748,-8.46905037268752,6.406907295744317,-10.53528747815105,-10.53528747815105,-8.464802561332055,2.719022626867486,-1.0581850153433034,-1.0581850153433017,0.004247811355464037,-3.687884668876831
94,0,Vocal,0,0,8.716026110181486,8.716026110181488,9.678648801759364,16.175876165637085,7.692401448657087,7.692401448657087,9.544904774495734,12.74335829404264,-1.0236246615243996,-1.0236246615244013,-0.13374402726362966,-3.4325178715944453
94,1,Bass,11729,17704,-35.60548957798351,-35.60548957798351,0.9727920140724727,-33.05344997623992,-34.349258739740115,-34.349258739740115,4.685629795567898,-33.07777465345166,1.2562308382433969,1.2562308382433969,3.7128377814954256,-0.024324677211744472
94,2,Drums,0,0,-3.005815745609946,-3.005815745609946,-1.0502975101392937,4.967663345178238,-6.553777411035311,-6.553777411035311,-4.634264638903084,3.8349155944963647,-3.547961665425365,-3.547961665425365,-3.58396712876379,-1.1327477506818733
95,0,Vocal,0,0,5.550993124291618,5.550993124291618,6.418926819733349,13.863016616178822,4.845653548383845,4.845653548383845,6.157781545425399,11.625301478036217,-0.7053395759077725,-0.7053395759077725,-0.26114527430794965,-2.2377151381426046
95,1,Bass,11934,-6,-23.550892367612512,-23.550892367612512,33.43009167793325,-23.54891271000268,-22.37826596883323,-22.37826596883323,49.835896751025786,-22.37822060635219,1.1726263987792827,1.1726263987792827,16.405805073092537,1.170692103650488
95,2,Drums,0,0,0.945056911022908,0.945056911022908,6.006984026917941,3.5394251775502115,0.7871821482086734,0.787182148208674,3.9739956528581812,5.090688575261848,-0.15787476281423463,-0.15787476281423396,-2.0329883740597596,1.5512633977116366
96,0,Vocal,0,0,7.880228427984457,7.880228427984457,12.135830217172876,10.181661028174325,6.362478122994611,6.362478122994611,12.49496459723556,7.813071697945847,-1.5177503049898462,-1.5177503049898462,0.3591343800626845,-2.3685893302284784
96,1,Bass,0,0,-5.665574943380567,-5.665574943380566,-4.070907248694315,4.964768786610299,-9.671557731361652,-9.671557731361652,-7.568988597719399,2.7571972865644723,-4.005982787981085,-4.005982787981086,-3.4980813490250844,-2.2075715000458267
96,2,Drums,0,0,-3.639802393786811,-3.639802393786811,-0.6497614063183419,2.7381724240951195,-10.942068507972921,-10.942068507972921,-7.69245086528132,0.21616966198525195,-7.302266114186111,-7.302266114186111,-7.042689458962979,-2.5220027621098677
97,0,Vocal,0,0,7.653942131970856,7.653942131970856,8.483958395729825,15.825130616504126,5.380471334565774,5.380471334565775,7.794310943588015,9.750034003396905,-2.273470797405082,-2.273470797405081,-0.6896474521418101,-6.07509661310722
97,1,Bass,0,0,-3.573775369139062,-3.5737753691390606,-2.06880939856087,5.926320476046202,-2.2671396620933018,-2.267139662093301,-0.5913560619983125,5.9955420455160935,1.3066357070457602,1.3066357070457597,1.4774533365625575,0.06922156946989144
97,2,Drums,0,0,-7.50085839620115,-7.500858396201149,-5.127333076041807,2.546283411325069,-7.952335328640643,-7.952335328640643,-6.0992615861154995,3.6929653961702607,-0.45147693243949316,-0.45147693243949405,-0.9719285100736927,1.1466819848451917
98,0,Vocal,0,0,5.399504435848696,5.399504435848695,5.518914181040884,22.14069871123582,4.483423420249689,4.483423420249691,5.248300727868934,13.53711419870033,-0.9160810155990067,-0.916081015599004,-0.27061345317194974,-8.603584512535491
98,1,Bass,2,0,-8.249617470269367,-8.249617470269367,-7.427890225750283,7.535008940643105,-7.764543805168286,-7.764543805168287,-6.9956624063966,7.919957823328712,0.48507366510108163,0.48507366510107985,0.4322278193536828,0.3849488826856069
98,2,Drums,0,0,-0.5333121621302873,-0.5333121621302873,0.5477910970481709,8.780238704958048,-0.9188500895702447,-0.9188500895702447,0.6395652306558923,6.990372685715495,-0.3855379274399574,-0.3855379274399574,0.09177413360772146,-1.7898660192425533
99,0,Vocal,0,0,-4.773609767660114,-4.773609767660114,-3.6656087562926865,6.9199412410825625,-5.350658264351756,-5.350658264351756,-4.166962274963281,6.448671625154542,-0.577048496691642,-0.577048496691642,-0.5013535186705949,-0.4712696159280201
99,1,Bass,0,0,3.2835441862368135,3.283544186236813,4.215694004496425,11.819341288397435,2.974892850295849,2.974892850295849,4.457472890640289,9.692749253197448,-0.3086513359409646,-0.30865133594096417,0.2417788861438641,-2.1265920351999874
99,2,Drums,0,0,-0.04883327178125871,-0.04883327178125871,0.7587575026378148,10.302106761343616,-2.837621510286697,-2.837621510286697,-0.9321024036732993,5.1593773840622745,-2.7887882385054383,-2.7887882385054383,-1.6908599063111143,-5.142729377281341
