idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
206,1,Bass,0,-17982,-2.621545445925912,-2.621545445925912,9.614926484643306,-1.9035904350734534,-27.695000970690316,-27.695000970690316,8.358285918811633,-27.102333731009868,-25.073455524764405,-25.073455524764405,-1.2566405658316722,-25.198743295936413
206,2,Drums,0,-1,26.852534535544578,26.852534535544578,38.97439042194663,27.128046117440977,12.627269427374806,12.627269427374806,48.890451735566856,12.62835227799178,-14.225265108169772,-14.225265108169772,9.916061313620226,-14.499693839449197
207,0,Vocal,0,-1,8.38757881683013,8.38757881683013,24.98523630507536,8.497457696968473,14.30015488424472,14.30015488424472,41.75800081213788,14.30824943258569,5.912576067414589,5.912576067414589,16.77276450706252,5.810791735617217
207,1,Bass,0,9632,-5.612294168091832,-5.612294168091832,7.2401239353575715,-4.629994431389674,-30.573363633774747,-30.57336363377475,11.995310100046208,-30.307165167040427,-24.961069465682915,-24.961069465682918,4.755186164688636,-25.677170735650755
207,2,Drums,0,-1,29.593112619033857,29.593112619033857,42.724795982160245,29.809810325823676,13.003544694415993,13.003544694415993,38.195995134040224,13.017360694255702,-16.589567924617864,-16.589567924617864,-4.528800848120021,-16.792449631567976
208,0,Vocal,0,-1,19.139553161010557,19.139553161010557,56.025866959581656,19.14045316343812,15.896492484406117,15.896492484406117,62.176920278970165,15.896597119327751,-3.24306067660444,-3.24306067660444,6.1510533193885095,-3.2438560441103697
208,1,Bass,0,0,9.041747948652386,9.041747948652386,21.267620348926833,9.342313454286277,0.7072417284300645,0.7072417284300645,51.32910064971432,0.707310916667315,-8.334506220222321,-8.334506220222321,30.061480300787487,-8.635002537618963
208,2,Drums,0,-1,17.556464497331522,17.556464497331522,25.50737321277765,18.327378219756564,10.494067205764217,10.494067205764217,29.597563278091727,10.55254677149726,-7.062397291567304,-7.062397291567304,4.090190065314076,-7.774831448259304
209,0,Vocal,0,-1,15.695841950363988,15.695841950363988,59.579109518720074,15.696023885962491,14.231741206089335,14.231741206089335,54.74765336840457,14.232141023781484,-1.4641007442746528,-1.4641007442746528,-4.831456150315503,-1.4638828621810074
209,1,Bass,0,-1,5.6729808626569564,5.6729808626569564,19.522833917115197,5.903955608957519,0.2361488537372735,0.2361488537372735,42.89389617304687,0.23660683707319102,-5.436832008919683,-5.436832008919683,23.371062255931673,-5.667348771884328
209,2,Drums,0,0,19.899908730600536,19.899908730600536,26.859239300576547,20.885575528031172,10.569684106968687,10.569684106968689,45.66633136984704,10.57114511296586,-9.33022462363185,-9.330224623631848,18.807092069270496,-10.314430415065312
210,0,Vocal,0,-1,9.593424411765106,9.593424411765106,33.64229710889638,9.612430145016885,7.874006564396796,7.874006564396796,39.75004560896967,7.877286184722965,-1.7194178473683106,-1.7194178473683106,6.107748500073292,-1.7351439602939207
210,1,Bass,0,-1,13.71333714550161,13.71333714550161,26.46888316994808,13.959713243487311,0.3146677540470093,0.3146677540470093,40.53018119491089,0.315464248915768,-13.3986693914546,-13.3986693914546,14.06129802496281,-13.644248994571543
210,2,Drums,0,-1,13.336355047942888,13.336355047942888,33.898292727106494,13.376450280088225,8.476209078033323,8.476209078033323,49.63769237809509,8.476587877616828,-4.860145969909565,-4.860145969909565,15.739399650988595,-4.899862402471397
211,0,Vocal,0,-1,30.130203114410556,30.130203114410556,56.61756619866509,30.13994919365787,17.713665864834336,17.713665864834336,47.88949848197844,17.717907323212682,-12.41653724957622,-12.41653724957622,-8.728067716686645,-12.422041870445188
211,1,Bass,0,-1,13.873130409769612,13.873130409769612,23.020480013459228,14.458274237638168,3.705228822654873,3.705228822654873,32.33027537625207,3.713731322737695,-10.167901587114738,-10.167901587114738,9.30979536279284,-10.744542914900473
211,2,Drums,0,-1,17.56764512372732,17.56764512372732,21.8732270964954,19.609655510188247,0.22029276708618228,0.22029276708618228,23.463027057741847,0.2604446717076104,-17.34735235664114,-17.34735235664114,1.5897999612464488,-19.349210838480637
212,0,Vocal,0,-1,32.65817829833815,32.65817829833815,62.699505059898215,32.662471256625736,14.967052764892284,14.967052764892284,50.28196469136553,14.968370663434069,-17.691125533445867,-17.691125533445867,-12.417540368532684,-17.694100593191667
212,1,Bass,0,0,11.917994580457567,11.917994580457567,21.15814818965201,12.501962886903879,0.9619845675734098,0.9619845675734098,42.63446414270164,0.9625159058391117,-10.956010012884157,-10.956010012884157,21.476315953049628,-11.539446981064767
212,2,Drums,0,-1,17.56474097454662,17.56474097454662,22.73606509568365,19.161690327036712,9.371969641384588,9.371969641384585,42.643060086694646,9.374251147525422,-8.192771333162032,-8.192771333162035,19.906994991010997,-9.78743917951129
213,0,Vocal,0,-1,18.019493610676665,18.019493610676665,51.19978937149757,18.021614569228216,15.931109332244572,15.931109332244572,51.19520481310566,15.932434382254048,-2.088384278432093,-2.088384278432093,-0.004584558391911742,-2.0891801869741684
213,1,Bass,0,-1,5.089224723931274,5.089224723931274,18.19772708179217,5.37215554035958,-1.3254363473064832,-1.3254363473064839,29.365977757820705,-1.316709006658652,-6.414661071237757,-6.414661071237758,11.168250676028535,-6.688864547018232
213,2,Drums,0,-1,22.500132592092434,22.500132592092434,27.18484606617877,24.313244674331074,14.364766058541056,14.364766058541056,63.23332033477893,14.364824282791488,-8.135366533551379,-8.135366533551379,36.04847426860016,-9.948420391539585
214,0,Vocal,0,-1,14.331662652364967,14.331662652364967,57.91053142737567,14.331859433233769,14.111304548158914,14.111304548158913,40.19154166576155,14.122441752321501,-0.22035810420605273,-0.2203581042060545,-17.718989761614125,-0.2094176809122672
214,1,Bass,0,-1,9.558949727292989,9.558949727292989,23.693110979197478,9.748422969140575,1.368316125754248,1.368316125754248,34.50632913271558,1.3719626846689683,-8.19063360153874,-8.19063360153874,10.8132181535181,-8.376460284471607
214,2,Drums,0,-1,19.948887823209432,19.948887823209432,30.476297073147833,20.355516966351992,13.432901925949782,13.43290192594978,42.159419245510634,13.4389924237119,-6.51598589725965,-6.515985897259652,11.6831221723628,-6.916524542640092
215,0,Vocal,0,-1,19.878615404573797,19.878615404573797,65.82598693433036,19.878726183493917,15.119671281049952,15.119671281049952,66.66290333234181,15.119702343386061,-4.758944123523845,-4.758944123523845,0.8369163980114536,-4.759023840107856
215,1,Bass,0,-1,8.80548219158835,8.80548219158835,18.350425195996134,9.379728243026433,-0.8997618911345411,-0.8997618911345411,52.340822004657824,-0.8997168686762934,-9.705244082722892,-9.705244082722892,33.990396808661686,-10.279445111702726
215,2,Drums,0,-1,15.615177047972056,15.615177047972056,20.20558979720566,17.510617351024546,11.119707069468589,11.119707069468589,52.298554484146,11.120063461025731,-4.495469978503467,-4.495469978503467,32.09296468694034,-6.390553889998815
216,0,Vocal,0,-1,-5.268881803396097,-5.268881803396095,31.323681667383546,-5.2647296130182255,2.836729071024864,2.836729071024864,33.91799914315443,2.8418766062767267,8.105610874420961,8.10561087442096,2.594317475770886,8.106606219294953
216,1,Bass,0,-1,3.0228787690972125,3.0228787690972125,23.16444298098058,3.0860272536493456,-1.2969270405545164,-1.2969270405545164,52.78364319701407,-1.296887411096475,-4.319805809651729,-4.319805809651729,29.61920021603349,-4.382914664745821
216,2,Drums,0,-1,31.18022787919233,31.18022787919233,45.408586111818124,31.347570048481934,23.638856157468812,23.638856157468812,52.583338809060066,23.644421298881056,-7.541371721723518,-7.541371721723518,7.174752697241942,-7.703148749600878
217,0,Vocal,0,-1,-9.258205300313545,-9.258205300313545,52.298958823598376,-9.258177701803668,-2.0217742394327907,-2.0217742394327907,38.68485208338251,-2.02081909357787,7.236431060880754,7.236431060880754,-13.614106740215867,7.237358608225797
217,1,Bass,0,-1,2.674894013745377,2.674894013745377,22.513578467223464,2.744480393893032,-0.7110336426494436,-0.7110336426494436,36.548934229225935,-0.709256275244545,-3.3859276563948204,-3.3859276563948204,14.035355762002471,-3.4537366691375775
217,2,Drums,0,-1,33.46973082294609,33.46973082294609,48.02584367041604,33.624641627091265,23.432193246312828,23.432193246312828,51.8409311313095,23.438490944447594,-10.037537576633262,-10.037537576633262,3.8150874608934657,-10.186150682643671
218,0,Vocal,0,-1,-4.930510193313692,-4.930510193313692,30.60719525306141,-4.925522383565978,2.859147694079946,2.859147694079946,30.97918667091821,2.869312196885704,7.789657887393638,7.789657887393638,0.3719914178568011,7.794834580451682
218,1,Bass,0,-1,3.0257593011030415,3.025759301103043,23.22957073681458,3.0879933171704836,-0.6677757806113307,-0.6677757806113302,27.22941513920182,-0.6525105870869241,-3.693535081714372,-3.693535081714373,3.9998444023872395,-3.740503904257408
218,2,Drums,0,-1,31.150132127607428,31.150132127607428,45.37158983022944,31.317746464768167,24.0324288928549,24.0324288928549,51.509278853423275,24.040230620634667,-7.117703234752529,-7.117703234752529,6.137689023193836,-7.2775158441335
219,0,Vocal,0,-1,-4.632912063641844,-4.632912063641845,37.449084839686584,-4.631862259411894,4.596066753399263,4.596066753399263,36.24483312903144,4.600068371646761,9.228978817041106,9.228978817041108,-1.204251710655143,9.231930631058654
219,1,Bass,0,0,1.8341992680005936,1.8341992680005936,21.623938308253287,1.909802288836651,3.8646343472544626,3.8646343472544626,40.344820526998284,3.866012079840355,2.030435079253869,2.030435079253869,18.720882218744997,1.9562097910037042
219,2,Drums,0,-1,33.05638386363582,33.05638386363582,45.958607641405784,33.28502039895612,24.46568413383413,24.46568413383413,53.66752267096685,24.470924943926168,-8.590699729801692,-8.590699729801692,7.708915029561062,-8.814095455029953
220,0,Vocal,0,-1,-4.949651235296594,-4.949651235296592,30.12607766130621,-4.944085208072094,4.106954564599736,4.106954564599737,37.68527507540122,4.109598952535621,9.05660579989633,9.056605799896328,7.559197414095014,9.053684160607716
220,1,Bass,0,-1,3.0314150103159374,3.0314150103159374,23.242591912871614,3.0935166163769408,-1.0440189278408631,-1.0440189278408638,38.37187052757554,-1.042890543276853,-4.0754339381568006,-4.075433938156801,15.129278614703924,-4.1364071596537935
220,2,Drums,0,-1,31.12946082691847,31.129460826918468,45.33696883689678,31.297625578403863,23.325869949099854,23.325869949099854,59.31528375696131,23.32696860447107,-7.803590877818618,-7.803590877818614,13.978314920064527,-7.970656973932794
221,0,Vocal,0,-1,-5.336955029735777,-5.336955029735777,33.684050292593724,-5.334552323311906,3.8500397711344023,3.8500397711344023,42.5317470308886,3.8508691571696203,9.18699480087018,9.18699480087018,8.847696738294879,9.185421480481526
221,1,Bass,0,-1,3.0016899410460978,3.0016899410460978,23.5220806960918,3.059645110652892,4.7660817600339485,4.766081760033948,46.55670266498595,4.76646510051301,1.7643918189878507,1.7643918189878498,23.03462196889415,1.7068199898601177
221,2,Drums,0,-1,31.573974883854415,31.57397488385441,45.838213305765024,31.739902859258706,24.208754352596344,24.208754352596344,56.104358504598125,24.211572649414915,-7.365220531258071,-7.365220531258068,10.266145198833101,-7.528330209843791
222,0,Vocal,0,-1,-4.729804967921988,-4.729804967921986,30.84751374159123,-4.725031304836604,4.201527166415327,4.201527166415327,49.974672442010466,4.201684461055098,8.931332134337314,8.931332134337314,19.127158700419237,8.926715765891704
222,1,Bass,0,-1,2.662812814950846,2.662812814950846,22.931160412511318,2.725891031031682,-0.7322241668570415,-0.7322241668570415,54.14418688267488,-0.7321937137708879,-3.3950369818078876,-3.3950369818078876,31.213026470163562,-3.4580847448025698
222,2,Drums,0,-1,32.52320686100041,32.52320686100041,46.34854876469027,32.707133557398095,24.297102743595282,24.297102743595282,62.38301287839698,24.29777998110574,-8.226104117405129,-8.226104117405129,16.03446411370671,-8.409353576292354
223,0,Vocal,0,-1,-5.13686863585587,-5.13686863585587,28.577126087933618,-5.128999603458439,3.3850968721303767,3.385096872130377,34.139774241361984,3.3904213541811803,8.521965507986247,8.521965507986247,5.562648153428366,8.51942095763962
223,1,Bass,0,-1,4.001516598707941,4.001516598707941,24.368163831784415,4.05746990785831,-2.8249794925638625,-2.8249794925638625,37.94925157488806,-2.8239201112701346,-6.826496091271803,-6.826496091271803,13.581087743103645,-6.881390019128444
223,2,Drums,0,-1,29.830104095876052,29.830104095876052,47.048404313730856,29.913386309637346,23.17382882619041,23.173828826190412,58.70657263512509,23.175049544353342,-6.6562752696856435,-6.65627526968564,11.658168321394236,-6.738336765284004
224,0,Vocal,0,-1,-4.463269315209986,-4.463269315209986,21.190128248974407,-4.41854345627764,3.783437426292563,3.783437426292563,29.691812089202937,3.799252374981043,8.24670674150255,8.24670674150255,8.50168384022853,8.217795831258684
224,1,Bass,0,0,0.9998486093411028,0.9998486093411035,17.1575649999877,1.1891147654576042,3.857907339818307,3.857907339818307,34.91269785061273,3.8627160894583206,2.858058730477204,2.8580587304772034,17.75513285062503,2.6736013240007166
224,2,Drums,0,-1,32.137176508618865,32.137176508618865,47.38533267466253,32.26893856353601,14.892032577499068,14.892032577499066,50.16305818217703,14.893364800817757,-17.2451439311198,-17.2451439311198,2.7777255075145035,-17.375573762718254
225,0,Vocal,0,-1,-0.7367427194682126,-0.7367427194682137,24.43128190999895,-0.7078833740999446,8.053632145377945,8.053632145377943,31.51068510047212,8.076333606973447,8.790374864846157,8.790374864846157,7.079403190473169,8.784216981073392
225,1,Bass,-225,-227,-0.7400116712172767,-0.7400116712172775,19.886032429926598,-0.6578917801409488,0.6357255549194125,0.6357255549194117,26.930242106026824,0.6547278127131815,1.3757372261366894,1.3757372261366894,7.044209676100227,1.3126195928541304
225,2,Drums,0,-1,27.754079091636473,27.754079091636477,36.251800919089995,28.416833838312737,18.84211171995512,18.84211171995512,74.70710337537825,18.842122969846127,-8.911967371681353,-8.911967371681357,38.45530245628826,-9.57471086846661
226,0,Vocal,0,-1,-5.151161564742893,-5.151161564742893,9.57661749356178,-4.54825650430789,-2.010742890943226,-2.010742890943226,55.80024051466866,-2.01072626763472,3.1404186737996675,3.1404186737996675,46.223623021106874,2.53753023667317
226,1,Bass,0,0,28.88248710795998,28.88248710795998,45.81567206199442,28.97149807875554,1.4188517070455435,1.4188517070455435,29.885993381580988,1.429493389141527,-27.463635400914438,-27.463635400914438,-15.929678680413431,-27.542004689614014
226,2,Drums,0,-1,11.776802910475277,11.776802910475277,31.400361558417163,11.827569434212446,14.029821675443383,14.029821675443383,40.44069545215076,14.040149143629696,2.2530187649681057,2.2530187649681057,9.0403338937336,2.21257970941725
227,0,Vocal,0,-1,-8.951899288396199,-8.951899288396199,16.104222312132293,-8.833103343400808,-0.14490729401961094,-0.14490729401961094,20.789969105962353,-0.07369222271238411,8.806991994376588,8.806991994376588,4.685746793830059,8.759411120688423
227,1,Bass,0,0,2.4359988254256684,2.4359988254256697,19.59033920363792,2.5679073386482165,2.8253408267115008,2.8253408267115008,27.815307745313092,2.846304125099378,0.3893420012858324,0.3893420012858311,8.224968541675171,0.2783967864511614
227,2,Drums,0,-1,26.765780434031186,26.765780434031186,41.097729695700735,26.9293184902877,22.318373242901004,22.318373242901004,48.06145207156077,22.33003009698493,-4.447407191130182,-4.447407191130182,6.963722375860037,-4.599288393302768
228,0,Vocal,0,-1,-3.9645909032144404,-3.9645909032144404,24.946009298057255,-3.9451232413751445,4.0737915939123575,4.0737915939123575,22.096650181701236,4.169522436800561,8.038382497126797,8.038382497126797,-2.8493591163560197,8.114645678175705
228,1,Bass,0,-1,-0.2556082422258178,-0.2556082422258178,17.278437292740776,-0.09777674078674048,1.9029301983551434,1.9029301983551434,29.6797950488668,1.914854777858134,2.158538440580961,2.158538440580961,12.401357756126025,2.0126315186448744
228,2,Drums,0,-1,28.978271290694583,28.978271290694583,47.13449083847167,29.04526622739653,17.25195659642431,17.25195659642431,36.47976281870723,17.3051260005984,-11.726314694270272,-11.726314694270272,-10.654728019764441,-11.740140226798133
229,0,Vocal,0,-1,-4.86877558518617,-4.86877558518617,9.617437583380617,-4.2612429646154295,-3.1766243675507404,-3.1766243675507386,29.48689531144341,-3.169389246233446,1.6921512176354296,1.6921512176354314,19.86945772806279,1.0918537183819836
229,1,Bass,0,-1,30.28780580203062,30.28780580203062,47.007004193273865,30.381327160113358,1.1276087552241383,1.1276087552241383,27.67836372947816,1.1446349218739293,-29.16019704680648,-29.16019704680648,-19.328640463795704,-29.236692238239428
229,2,Drums,0,-1,10.575372939884279,10.575372939884279,30.4148384565414,10.624618482002845,13.49922936158431,13.49922936158431,37.85271832885748,13.515908137116764,2.923856421700032,2.923856421700032,7.437879872316078,2.891289655113919
230,0,Vocal,0,-1,-3.5166067099195435,-3.516606709919544,10.407139391667535,-2.9585336931573787,3.1474507008911146,3.147450700891116,54.47841776628103,3.1474958193846954,6.664057410810658,6.66405741081066,44.07127837461349,6.106029512542074
230,1,Bass,0,-1,29.656541892355275,29.656541892355275,83.10792684151922,29.65655671647326,0.8593558613653391,0.85935586136534,30.562355021380107,0.867822417105843,-28.797186030989934,-28.797186030989934,-52.54557182013911,-28.78873429936742
230,2,Drums,0,-1,9.549047876673743,9.549047876673743,28.977965090180117,9.60435674458667,6.282830853241055,6.282830853241055,30.860163522025545,6.301555541086735,-3.266217023432688,-3.266217023432688,1.8821984318454277,-3.3028012034999357
231,0,Vocal,0,-1,-4.899525903960926,-4.899525903960925,29.31623619314479,-4.892800224882186,4.844110008807817,4.844110008807817,36.45189605819794,4.848092193288876,9.743635912768744,9.743635912768742,7.1356598650531495,9.740892418171061
231,1,Bass,0,0,2.338090197040636,2.338090197040636,18.5377824050353,2.503940121293854,2.873384911033034,2.873384911033034,36.27602503891948,2.876392758227249,0.535294713992398,0.535294713992398,17.738242633884177,0.3724526369333949
231,2,Drums,0,-1,28.30518275646635,28.30518275646635,41.8220907842834,28.503136696818498,15.739442858235687,15.739442858235686,44.33793381482857,15.745603884859536,-12.565739898230664,-12.565739898230666,2.5158430305451702,-12.757532811958962
232,0,Vocal,-19811,-1,-43.38538597107511,-43.38538597107511,-24.00045457210616,-19.317356503069117,-8.074373877688966,-8.074373877688968,18.50171752267504,-8.003919601690901,35.31101209338614,35.31101209338614,42.5021720947812,11.313436901378216
232,1,Bass,1,-1,10.902624495158319,10.902624495158319,27.059583874642314,11.017676432660474,9.020156837164455,9.020156837164455,54.35585246593422,9.020299842494708,-1.882467657993864,-1.882467657993864,27.296268591291906,-1.997376590165766
232,2,Drums,0,-1,10.446525472000248,10.446525472000248,20.59021229379897,10.926170952395328,3.9333698168162523,3.9333698168162528,35.22251032001282,3.9379030158256567,-6.513155655183995,-6.513155655183995,14.632298026213853,-6.988267936569671
233,0,Vocal,0,-1,4.923616253467978,4.923616253467978,27.324016056579957,4.95671192570428,10.572825148944538,10.572825148944538,42.23905507306023,10.576044075992401,5.64920889547656,5.64920889547656,14.915039016480272,5.6193321502881215
233,1,Bass,-1,-1,5.212374701512591,5.212374701512591,20.675075329927314,5.37463892465836,4.672718952918737,4.6727189529187365,47.37598684797394,4.673031060912859,-0.5396557485938533,-0.5396557485938542,26.700911518046627,-0.701607863745501
233,2,Drums,0,-1,16.179416762226257,16.179416762226257,26.1261662597969,16.653532312264346,3.7499822880779154,3.7499822880779154,64.27725721386471,3.749987542535149,-12.42943447414834,-12.42943447414834,38.15109095406781,-12.903544769729198
234,0,Vocal,0,-1,1.7586671323368785,1.7586671323368805,38.19298006469549,1.7603125575075584,10.147079553036098,10.147079553036098,35.00348823081944,10.162669490570686,8.38841242069922,8.388412420699218,-3.1894918338760476,8.402356933063126
234,1,Bass,0,-1,1.9959797175471727,1.995979717547172,16.67870257167843,2.238614770473312,2.784631703767797,2.784631703767797,39.77235845907408,2.785958176603719,0.7886519862206243,0.7886519862206249,23.09365588739565,0.5473434061304072
234,2,Drums,0,-1,18.472548675604767,18.472548675604767,28.783116780569603,18.90269129280582,1.1897751200696955,1.1897751200696962,42.17214873729726,1.190384728980778,-17.282773555535073,-17.28277355553507,13.38903195672766,-17.71230656382504
235,0,Vocal,0,-1,-8.951555525425267,-8.951555525425269,5.3368193913035755,-7.6719364727995165,-4.977912180160102,-4.977912180160102,35.31042201797485,-4.976228578542027,3.973643345265165,3.9736433452651667,29.973602626671276,2.69570789425749
235,1,Bass,-1,-1,12.963694313661026,12.963694313661026,30.79955708197518,13.039382463233757,9.76617177146875,9.76617177146875,28.541493284750953,9.830206188195104,-3.197522542192276,-3.197522542192276,-2.258063797224228,-3.2091762750386525
235,2,Drums,0,-1,10.52964775797025,10.52964775797025,20.465411574474697,11.033260789592008,3.394962837800191,3.39496283780019,33.64306276384694,3.4009431634100364,-7.134684920170059,-7.134684920170061,13.177651189372245,-7.632317626181972
236,0,Vocal,0,-1,6.08085367509711,6.08085367509711,29.694577753558633,6.104449371565287,10.408300929293128,10.408300929293128,39.785465537236675,10.413772069590216,4.327447254196018,4.327447254196018,10.090887783678042,4.309322698024929
236,1,Bass,0,-1,4.035519458842588,4.035519458842588,19.23593221144201,4.220159747358392,2.3598484978864116,2.3598484978864116,32.12060883983696,2.3671034910689546,-1.6756709609561762,-1.6756709609561762,12.884676628394953,-1.8530562562894373
236,2,Drums,0,-1,16.49528009107018,16.49528009107018,26.79014639113477,16.93037897301479,4.956969568353954,4.956969568353954,33.94898509535001,4.96419938884138,-11.538310522716223,-11.538310522716223,7.158838704215242,-11.96617958417341
237,0,Vocal,0,-1,-10.402702613279748,-10.402702613279748,11.933947462668835,-10.10759811646648,-4.816834934888524,-4.816834934888523,8.19794508276803,-3.981940491363435,5.5858676783912244,5.585867678391225,-3.736002379900805,6.125657625103045
237,1,Bass,-2,-1,10.650242589964954,10.650242589964954,26.514754116030332,10.773952245666912,8.07865194921993,8.07865194921993,31.934432673200718,8.099343156320986,-2.5715906407450237,-2.5715906407450237,5.419678557170386,-2.6746090893459264
237,2,Drums,0,-1,11.098063914373736,11.098063914373736,21.42656419825597,11.551784469007595,2.2688097301326855,2.268809730132684,31.44616731239215,2.2771732465419054,-8.82925418424105,-8.829254184241051,10.019603114136178,-9.27461122246569
238,0,Vocal,-19948,-15227,-42.44537463736271,-42.44537463736271,-27.03176699507155,-15.27833281056705,-47.580089108714745,-47.58008910871474,-16.900824976041772,-30.58914447042714,-5.134714471352034,-5.1347144713520265,10.130942019029778,-15.31081165986009
238,1,Bass,0,-1,7.880731146713372,7.880731146713373,24.822095009180135,7.983746750720099,4.853506998004157,4.853506998004157,26.934760536863642,4.889272040681496,-3.027224148709215,-3.027224148709216,2.1126655276835073,-3.094474710038604
238,2,Drums,0,-1,15.359700634579191,15.359700634579195,26.080251572669624,15.754818815020728,7.52733891468554,7.527338914685538,30.124266602459656,7.555506281481973,-7.832361719893651,-7.832361719893656,4.044015029790032,-8.199312533538755
239,0,Vocal,0,-1,2.676071111894212,2.6760711118942133,30.988573599057297,2.6859383328130493,9.606712181664154,9.606712181664154,76.4728454869225,9.606712487424325,6.930641069769942,6.9306410697699405,45.4842718878652,6.9207741546112755
239,1,Bass,0,0,6.274697897292371,6.274697897292371,22.33572361237405,6.4089099439324855,5.629930212156232,5.629930212156232,33.22924354470097,5.6395490863353634,-0.6447676851361388,-0.6447676851361388,10.893519932326921,-0.769360857597122
239,2,Drums,0,-1,16.731840661387626,16.731840661387626,27.297177186975876,17.138997317644936,3.9253023615580274,3.9253023615580274,34.69436100771257,3.9304151735765718,-12.806538299829597,-12.806538299829597,7.3971838207366964,-13.208582144068364
240,0,Vocal,0,-1,18.63672543188775,18.636725431887754,37.737007334617054,18.691213572450987,1.3482819312876066,1.3482819312876066,23.62080626533695,1.3929199931639402,-17.288443500600145,-17.28844350060015,-14.116201069280105,-17.298293579287048
240,1,Bass,0,-1,14.974242715220313,14.974242715220312,31.912279430688262,15.065837684369122,1.4589828537205953,1.4589828537205967,26.945802369289844,1.4800422268497324,-13.515259861499718,-13.515259861499715,-4.966477061398418,-13.585795457519389
240,2,Drums,0,-1,24.279644912190253,24.279644912190253,46.150612596921036,24.308069878829365,9.319405908712058,9.31940590871206,34.43123251579234,9.334376218023902,-14.960239003478195,-14.960239003478193,-11.719380081128698,-14.973693660805463
241,0,Vocal,0,-1,13.950599481398235,13.950599481398239,41.770268180418896,13.958068829177712,3.4056959003882152,3.4056959003882152,37.58071030793094,3.4081147488537815,-10.54490358101002,-10.544903581010024,-4.189557872487953,-10.54995408032393
241,1,Bass,0,-1,15.811621265320447,15.81162126532045,29.56806743521714,16.003245877263694,2.569078445802261,2.5690784458022624,29.20210957302202,2.583733365152559,-13.242542819518185,-13.242542819518189,-0.3659578621951205,-13.419512512111135
241,2,Drums,0,-1,17.21279629851242,17.21279629851242,33.83918456772186,17.310068884670592,5.0524856617693565,5.052485661769358,35.91841685301794,5.057156287288073,-12.160310636743063,-12.160310636743061,2.0792322852960794,-12.252912597382519
242,0,Vocal,0,-1,11.386171703339592,11.386171703339592,32.74840200519287,11.420330508465836,8.93657992159393,8.93657992159393,50.44216170401455,8.936926001445547,-2.449591781745662,-2.449591781745662,17.69375969882168,-2.483404507020289
242,1,Bass,0,0,10.429112385657223,10.429112385657222,27.150938431628013,10.530855451710874,1.2591360897752766,1.2591360897752766,26.744308334705508,1.2806161990697933,-9.169976295881947,-9.169976295881945,-0.4066300969225054,-9.25023925264108
242,2,Drums,0,0,26.312839250633505,26.312839250633505,32.9728517600514,27.370614257391537,6.02451108269859,6.02451108269859,31.386038836034615,6.040321247711685,-20.288328167934914,-20.288328167934914,-1.5868129240167832,-21.330293009679853
243,0,Vocal,0,-1,10.65893833733247,10.658938337332472,59.09313853965199,10.659005790773449,5.990000304481848,5.990000304481848,33.25065147817475,6.000222463604424,-4.6689380328506225,-4.668938032850624,-25.842487061477236,-4.658783327169025
243,1,Bass,0,0,9.595210365643098,9.595210365643098,25.342835238049584,9.725066835223847,2.176582781056063,2.1765827810560627,24.708089352966496,2.215559676190924,-7.418627584587035,-7.4186275845870355,-0.6347458850830883,-7.509507159032923
243,2,Drums,0,0,24.994594284580813,24.994594284580813,61.660512339270646,24.995532500668087,4.621719880257394,4.621719880257393,61.872326649139104,4.621730800949415,-20.37287440432342,-20.37287440432342,0.2118143098684584,-20.373801699718673
244,0,Vocal,0,-1,13.283592174181605,13.283592174181605,44.74519372026434,13.286840590812073,13.908927022972339,13.908927022972339,45.934278243836715,13.911762600615118,0.6253348487907342,0.6253348487907342,1.189084523572376,0.6249220098030452
244,1,Bass,0,-1,8.036579605143066,8.036579605143066,22.57639640235054,8.2159457127429,1.9089009470889948,1.9089009470889948,28.85439618845135,1.923334438512021,-6.127678658054071,-6.127678658054071,6.2779997861008106,-6.29261127423088
244,2,Drums,0,0,22.57379597209896,22.57379597209896,36.010945764869355,22.776302764602207,4.08783555573063,4.08783555573063,30.902553320120827,4.100414459006282,-18.48596041636833,-18.48596041636833,-5.108392444748528,-18.675888305595926
245,0,Vocal,0,-1,15.331492230530825,15.331492230530825,41.97140734299326,15.341192383697276,10.939887077529672,10.939887077529672,48.8654749433536,10.940643574223063,-4.391605153001153,-4.391605153001153,6.894067600360337,-4.400548809474213
245,1,Bass,0,-1,11.282950901104929,11.28295090110493,26.86556209852929,11.41366566542738,1.587427962232305,1.587427962232306,55.891864321704155,1.587454966699884,-9.695522938872625,-9.695522938872625,29.026302223174866,-9.826210698727497
245,2,Drums,0,0,23.855792932954675,23.855792932954675,34.47604326274166,24.251164899371318,4.855945495204307,4.855945495204307,34.829689424232356,4.861744944162273,-18.99984743775037,-18.99984743775037,0.35364616149069406,-19.389419955209046
246,0,Vocal,0,-1,9.000453980590791,9.000453980590791,41.33689618209993,9.003309751760542,5.179592048596308,5.179592048596308,37.79970765412029,5.182688886174551,-3.820861931994483,-3.820861931994483,-3.5371885279796373,-3.8206208655859903
246,1,Bass,0,0,10.83519599633178,10.83519599633178,26.961233865106998,10.951213848894586,4.755439521369652,4.755439521369652,32.834652320654044,4.764463543237342,-6.079756474962128,-6.079756474962128,5.873418455547046,-6.1867503056572435
