idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
80,1,Bass,0,0,9.814263464995003,9.814263464995005,10.444746042854652,18.882129578236018,9.939593084339137,9.939593084339137,11.986012504335413,14.457150186702597,0.125329619344134,0.12532961934413223,1.5412664614807614,-4.424979391533421
80,2,Drums,0,0,8.579610931560149,8.579610931560149,9.733689911107321,15.338190417883501,6.889017830223684,6.889017830223684,9.751771180553362,10.489142553965427,-1.6905931013364643,-1.6905931013364643,0.01808126944604105,-4.849047863918074
81,0,Vocal,0,0,12.455144602881624,12.455144602881624,18.094410493145507,13.906299418933356,10.300527288854832,10.300527288854832,17.74467284087311,11.235468309280861,-2.154617314026792,-2.154617314026792,-0.3497376522723954,-2.670831109652495
81,1,Bass,0,0,7.9971697805504105,7.9971697805504105,13.726116538400245,9.528649142224905,10.571544389391242,10.571544389391246,16.37502722453085,11.994714561003414,2.5743746088408317,2.5743746088408352,2.6489106861306055,2.466065418778509
81,2,Drums,0,0,12.179493932483672,12.179493932483672,18.115456509365103,13.523977639295078,-3.3468165571244852,-3.3468165571244852,8.148872436709398,-2.408752888359775,-15.526310489608157,-15.526310489608157,-9.966584072655705,-15.932730527654853
82,0,Vocal,0,0,15.438797539878928,15.438797539878928,16.514388411677327,22.12271083092663,12.354447689944157,12.354447689944157,17.296148090697333,14.112758314883951,-3.084349849934771,-3.084349849934771,0.7817596790200056,-8.009952516042677
82,1,Bass,0,0,8.582591395842417,8.582591395842417,9.741045634892126,15.32612164607552,9.264773411197314,9.264773411197314,11.31191997309639,13.82431856735767,0.682182015354897,0.682182015354897,1.5708743382042645,-1.5018030787178507
82,2,Drums,0,0,7.589488985730275,7.589488985730275,9.510252116952353,12.518440195800412,2.4008032238122707,2.40080322381227,8.718740726143457,4.102774444029387,-5.188685761918005,-5.188685761918006,-0.7915113908088962,-8.415665751771026
83,0,Vocal,0,0,13.354759186475482,13.354759186475482,15.5822006560424,17.439237915865633,7.785783852904773,7.785783852904772,14.532864814014552,8.968018081510309,-5.568975333570709,-5.56897533357071,-1.0493358420278476,-8.471219834355324
83,1,Bass,0,0,3.5825874681629264,3.5825874681629264,6.08617596355829,8.122689494010197,4.797975928167066,4.797975928167066,6.921683520289771,9.726763623516085,1.2153884600041396,1.2153884600041396,0.8355075567314811,1.6040741295058876
83,2,Drums,0,0,12.10378660286076,12.10378660286076,17.109525831325765,13.835703991032409,3.892738092783379,3.892738092783379,15.346634241504516,4.340138109837857,-8.211048510077381,-8.211048510077381,-1.7628915898212494,-9.495565881194551
84,0,Vocal,0,0,20.22468828594149,20.22468828594149,21.325046100899677,26.7576529451506,13.33459101665564,13.33459101665564,21.924795354013145,14.009074397591935,-6.8900972692858495,-6.8900972692858495,0.5997492531134689,-12.748578547558665
84,1,Bass,0,0,1.1903025522253372,1.1903025522253359,1.560812027413897,14.363727627283891,1.7713960753785956,1.7713960753785956,2.739720959495525,10.61718993898743,0.5810935231532584,0.5810935231532597,1.178908932081628,-3.7465376882964616
84,2,Drums,0,0,5.258302857640377,5.258302857640378,5.873421894007647,15.049421741984299,3.2696760499239907,3.2696760499239907,6.275004503552121,7.2043506849201355,-1.9886268077163862,-1.9886268077163871,0.4015826095444739,-7.845071057064163
85,0,Vocal,0,0,18.289539272544005,18.289539272544005,18.71760841631715,28.6224789926736,7.482642876057502,7.4826428760575014,18.06415532162263,7.947459020910609,-10.806896396486502,-10.806896396486504,-0.6534530946945232,-20.675019971762993
85,1,Bass,0,0,7.645893379877807,7.645893379877805,8.989174868890899,13.912590247142154,8.16324557082637,8.16324557082637,10.970774928135592,11.720362592737718,0.5173521909485626,0.5173521909485643,1.981600059244693,-2.1922276544044355
85,2,Drums,0,0,3.443660750778643,3.4436607507786423,5.630856037264404,8.520323302183053,2.70034296807468,2.700342968074679,6.89054963417763,5.592266611840435,-0.7433177827039632,-0.7433177827039632,1.259693596913226,-2.9280566903426184
86,0,Vocal,0,0,16.212733766867316,16.212733766867316,17.418914954531708,22.443573569505823,7.1149494490366365,7.1149494490366365,16.782478759857625,7.701248412076511,-9.09778431783068,-9.09778431783068,-0.6364361946740829,-14.742325157429311
86,1,Bass,0,0,7.365914373715486,7.365914373715486,9.732432093180496,11.571264138138957,7.8607224294083755,7.8607224294083755,10.923575181209934,11.156724109811961,0.4948080556928893,0.4948080556928893,1.1911430880294382,-0.41454002832699643
86,2,Drums,0,0,7.6743618623830905,7.674361862383091,13.307060660459983,9.259362625669835,5.2031815801477075,5.2031815801477075,12.581370311668628,6.313664568702139,-2.471180282235383,-2.471180282235384,-0.7256903487913551,-2.9456980569676965
87,0,Vocal,0,0,12.2361973712196,12.2361973712196,12.973261863215889,20.51597084285536,2.947042192035428,2.947042192035428,11.049893897018787,4.005648623366595,-9.28915517918417,-9.28915517918417,-1.9233679661971017,-16.510322219488764
87,1,Bass,0,0,10.073132447546335,10.073132447546335,13.5256237958497,12.870824587365092,9.959552677071802,9.959552677071802,13.333555464431935,12.831302065102271,-0.1135797704745336,-0.1135797704745336,-0.19206833141776514,-0.03952252226282127
87,2,Drums,0,0,10.284260830424529,10.284260830424529,14.789451131633562,12.326372904437559,6.091880528007678,6.091880528007679,13.28161068401274,7.211730859926674,-4.192380302416851,-4.19238030241685,-1.507840447620822,-5.114642044510885
88,0,Vocal,0,0,11.013367505601675,11.013367505601675,12.443288235942791,16.774092302382627,6.137952136207404,6.137952136207404,11.104146453050085,8.128938121896912,-4.875415369394271,-4.875415369394271,-1.3391417828927068,-8.645154180485715
88,1,Bass,0,0,14.071293207564327,14.071293207564327,18.083587525460945,16.334988277169195,13.426599226589387,13.426599226589387,19.681209260310712,14.647191359122756,-0.6446939809749406,-0.6446939809749406,1.597621734849767,-1.6877969180464394
88,2,Drums,0,0,5.726930024968631,5.726930024968631,8.533418121640956,9.520779538507092,-7.356646455812558,-7.356646455812559,-1.9170608232778876,-1.8211670105541775,-13.08357648078119,-13.08357648078119,-10.450478944918844,-11.34194654906127
89,0,Vocal,0,0,16.68121523845126,16.68121523845126,17.62157482940354,23.86227386869839,9.560824207971534,9.560824207971532,17.744867569066216,10.348810525377203,-7.120391030479725,-7.120391030479727,0.12329273966267706,-13.513463343321188
89,1,Bass,0,0,9.764021159134318,9.764021159134318,12.853782874180448,12.915762658189035,8.692885016946953,8.692885016946953,14.740162891059093,10.076825488559994,-1.071136142187365,-1.071136142187365,1.886380016878645,-2.838937169629041
89,2,Drums,0,0,3.3731778473198286,3.37317784731983,8.840282251073761,5.357056319346725,-1.1182516219479266,-1.1182516219479266,6.169432064932346,0.7191800566464329,-4.491429469267755,-4.491429469267756,-2.670850186141415,-4.637876262700292
90,0,Vocal,0,0,12.287128064958829,12.287128064958829,13.34598449507073,19.13176010902573,3.1282505192173264,3.1282505192173264,10.845243756639658,4.276616876733347,-9.158877545741502,-9.158877545741502,-2.500740738431073,-14.855143232292384
90,1,Bass,0,0,8.79481902420637,8.79481902420637,10.170389694595457,14.856189820263124,9.077390406632361,9.077390406632361,11.99052065648223,12.453370955452607,0.28257138242599034,0.28257138242599034,1.8201309618867736,-2.4028188648105164
90,2,Drums,0,0,11.959000955061928,11.95900095506193,13.22147977409582,18.142627916120414,5.573246044589865,5.573246044589865,14.010822997969331,6.414080890176942,-6.385754910472063,-6.385754910472064,0.7893432238735105,-11.728547025943472
91,0,Vocal,0,0,18.421634936475684,18.421634936475684,18.642714863520055,31.523016513584317,13.734594076908769,13.734594076908767,19.69866087453688,15.049292680011565,-4.687040859566915,-4.687040859566917,1.0559460110168253,-16.473723833572752
91,1,Bass,0,0,7.099759104047763,7.099759104047764,8.178621624114896,14.291124302947221,7.890214597169077,7.890214597169077,9.786782750620244,12.83595084639229,0.7904554931213141,0.7904554931213132,1.6081611265053475,-1.455173456554931
91,2,Drums,0,0,2.041121295988831,2.041121295988831,4.422808911051972,7.125817464343214,1.9464765924737337,1.9464765924737342,4.657917210804135,6.5557212378769245,-0.09464470351509746,-0.09464470351509702,0.23510829975216296,-0.5700962264662897
92,0,Vocal,0,0,14.41295235013462,14.41295235013462,15.440859417967374,21.297417732149526,12.917128637386394,12.917128637386394,15.973313525241554,15.990421518446723,-1.4958237127482263,-1.4958237127482263,0.5324541072741802,-5.306996213702803
92,1,Bass,0,0,7.132162994205901,7.132162994205901,8.34061400247949,13.871808998750922,7.359997202793249,7.359997202793248,9.762576676222576,11.513167297046456,0.22783420858734793,0.22783420858734704,1.421962673743085,-2.3586417017044656
92,2,Drums,0,0,9.819519475377026,9.819519475377026,13.450200024270773,12.479008512595255,5.394246156463368,5.394246156463369,14.807238747338396,6.063471985915191,-4.425273318913658,-4.425273318913657,1.3570387230676229,-6.415536526680064
93,0,Vocal,0,0,17.252888247288002,17.252888247288002,17.56362131561579,28.936744251912323,13.34255839613543,13.34255839613543,18.144804096435895,15.154105951022313,-3.9103298511525715,-3.9103298511525715,0.5811827808201038,-13.78263830089001
93,1,Bass,0,0,9.665311854029575,9.665311854029575,10.319569542655863,18.59451694414806,9.318617201108612,9.318617201108612,10.666330570672011,15.414332811319714,-0.3466946529209629,-0.3466946529209629,0.3467610280161484,-3.180184132828348
93,2,Drums,0,0,1.3114787648643669,1.3114787648643687,2.3195308682784317,10.1523567863916,-0.13911293589001422,-0.13911293589001322,2.6104668769221746,5.0468854833337655,-1.4505917007543812,-1.4505917007543818,0.2909360086437429,-5.1054713030578345
94,0,Vocal,0,0,19.7049943032449,19.704994303244895,20.66761700163965,26.757783461255393,16.358239782391095,16.358239782391095,21.03766987271071,18.1998467460444,-3.3467545208538034,-3.3467545208538,0.37005287107106,-8.557936715210992
94,1,Bass,0,0,-4.929988838978021,-4.929988838978019,-4.32265816680381,9.602330879431658,-4.224181184890139,-4.224181184890139,-3.033271387009137,6.763269993205788,0.7058076540878817,0.7058076540878799,1.2893867797946736,-2.8390608862258704
94,2,Drums,0,0,7.973936407096644,7.9739364070966445,9.92945462447029,12.800681035665342,6.44239397350646,6.442393973506462,10.458933151295525,9.01045020053142,-1.5315424335901833,-1.5315424335901824,0.5294785268252351,-3.7902308351339222
95,0,Vocal,0,0,16.568213226851185,16.568213226851185,17.43614689647973,24.06560768340896,12.742663425538613,12.742663425538613,17.45007694670318,14.613258717122513,-3.8255498013125724,-3.8255498013125724,0.013930050223450507,-9.452348966286447
95,1,Bass,0,0,-6.273373972763024,-6.273373972763025,-5.134095929088681,6.390930616148046,-4.8746548198892,-4.8746548198892,-3.7997354769672524,7.028920780458826,1.3987191528738245,1.3987191528738254,1.3343604521214285,0.6379901643107795
95,2,Drums,0,0,11.954964493628061,11.954964493628061,17.016891622449833,13.662976212233843,7.408553522964288,7.408553522964287,15.448457171050725,8.272611370894346,-4.546410970663773,-4.546410970663774,-1.5684344513991082,-5.390364841339498
96,0,Vocal,0,0,18.883946627997542,18.883946627997542,23.139548363924206,20.948626671404202,10.820054688346845,10.820054688346845,24.53159711922777,11.024140508990854,-8.063891939650697,-8.063891939650697,1.3920487553035628,-9.924486162413348
96,1,Bass,0,0,5.32371564438145,5.323715644381453,6.918383339849039,11.251600723128156,-1.735063038151573,-1.735063038151573,3.276606793261465,1.5843814428857037,-7.058778682533023,-7.058778682533026,-3.641776546587574,-9.667219280242453
96,2,Drums,0,0,7.389604322862447,7.389604322862447,10.379645302273627,10.801010966907324,-3.923840341508829,-3.923840341508829,3.5987435609960947,-1.504850746290813,-11.313444664371277,-11.313444664371277,-6.780901741277532,-12.305861713198137
97,0,Vocal,0,0,18.591907275367554,18.591907275367554,19.421923551069717,26.236616170049984,10.069963593041493,10.069963593041493,19.20410505153243,10.687186148070232,-8.52194368232606,-8.52194368232606,-0.21781849953728738,-15.549430021979752
97,1,Bass,0,0,7.155703061329373,7.155703061329372,8.660669034078655,13.043309571677904,7.87246885481882,7.872468854818821,10.467293404699884,11.715700503498791,0.7167657934894471,0.7167657934894489,1.806624370621229,-1.3276090681791128
97,2,Drums,0,0,3.4245478646866703,3.4245478646866703,5.798073174604273,8.195826288193015,2.142816810388523,2.142816810388523,6.096899584396237,5.332211939620249,-1.2817310542981475,-1.2817310542981475,0.29882640979196395,-2.8636143485727654
98,0,Vocal,0,0,16.404899443111066,16.404899443111066,16.524309190164203,32.16753608771844,12.662229437197514,12.662229437197512,16.564166605158327,15.027896412365534,-3.7426700059135527,-3.7426700059135545,0.039857414994123985,-17.139639675352903
98,1,Bass,0,0,2.947402838996982,2.94740283899698,3.224697641421975,16.724354554417978,3.4040855787276936,3.4040855787276936,4.201715976565902,12.555538979579024,0.4566827397307116,0.4566827397307134,0.977018335143927,-4.168815574838954
98,2,Drums,0,0,10.545622954419914,10.545622954419914,11.62672618943895,17.402934815700522,8.817332414887872,8.817332414887872,12.08337996753704,11.846930871639863,-1.7282905395320416,-1.7282905395320416,0.45665377809809016,-5.5560039440606594
99,0,Vocal,0,0,6.324739555293723,6.324739555293723,7.432740570548476,13.520449944460239,5.742684024914563,5.742684024914565,8.52920910303489,9.559136070086305,-0.5820555303791597,-0.5820555303791579,1.0964685324864147,-3.961313874373934
99,1,Bass,0,0,14.313291341407552,14.313291341407552,15.24544111073864,21.581907315463916,12.202140207016177,12.202140207016177,16.13897099762346,14.55363043793156,-2.111151134391376,-2.111151134391376,0.8935298868848207,-7.028276877532356
99,2,Drums,0,0,10.945774144877804,10.945774144877804,11.753364902175434,18.93000308854064,3.9918345326883475,3.9918345326883475,10.7683118962183,5.365350469939757,-6.9539396121894566,-6.9539396121894566,-0.9850530059571341,-13.564652618600885
