idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
76,2,Drums,1.436476707458496,-1.4364769458770752,0.030947566032409668,96.90524291992188,0.4180554747581482,41.805545806884766,2.541099786758423,-2.5410988330841064,0.04092001914978027,95.90799713134766,0.35775771737098694,35.77577209472656,-30.05461883544922
77,0,Vocal,14.874773025512695,-14.874776840209961,0.005928516387939453,99.40715026855469,0.031521912664175034,3.152191162109375,16.113168716430664,-16.113168716430664,0.01727348566055298,98.27265167236328,0.023888152092695236,2.38881516456604,-11.7083158493042
77,1,Bass,3.0009241104125977,-3.0009233951568604,0.016971945762634277,98.30280303955078,0.33381327986717224,33.38132858276367,3.956141710281372,-3.956141233444214,0.012473642826080322,98.75263214111328,0.28680849075317383,28.680849075317383,-29.60812759399414
77,2,Drums,8.020145416259766,-8.020145416259766,0.01915585994720459,98.08441162109375,0.13626006245613098,13.626006126403809,7.125235080718994,-7.125234127044678,0.07656943798065186,92.34305572509766,0.16237719357013702,16.23771858215332,-29.54304313659668
78,0,Vocal,9.985665321350098,-9.985664367675781,0.01585489511489868,98.41451263427734,0.09118223190307617,9.118223190307617,9.778901100158691,-9.778901100158691,0.039411306381225586,96.05886840820312,0.09520506858825684,9.520506858825684,-12.750262260437012
78,1,Bass,32.63157272338867,-32.63230514526367,0.05152708292007446,94.8472900390625,0.0005452166660688818,0.05452166497707367,35.9073600769043,-35.90660095214844,0.03819090127944946,96.180908203125,0.0002565272443462163,0.025652725249528885,-28.31805419921875
78,2,Drums,4.517193794250488,-4.51719331741333,0.04763948917388916,95.23605346679688,0.26112639904022217,26.112640380859375,4.140522003173828,-4.140522003173828,0.06712067127227783,93.28793334960938,0.27820348739624023,27.820348739624023,-29.93645477294922
79,0,Vocal,19.250146865844727,-19.250152587890625,0.026166677474975586,97.38333129882812,0.011745044961571693,1.1745045185089111,19.50665283203125,-19.506643295288086,0.04808199405670166,95.19180297851562,0.011078908108174801,1.1078908443450928,-12.496894836425781
79,1,Bass,8.73398494720459,-8.73398494720459,0.022368192672729492,97.76318359375,0.11804506927728653,11.8045072555542,19.272998809814453,-19.27303695678711,0.0914185643196106,90.85814666748047,0.01168406754732132,1.1684067249298096,-20.740270614624023
79,2,Drums,3.628159761428833,-3.628159999847412,0.0432894229888916,95.67105865478516,0.3025014102458954,30.250141143798828,4.0850725173950195,-4.0850725173950195,0.04189234972000122,95.8107681274414,0.28077462315559387,28.077463150024414,-29.566368103027344
80,0,Vocal,14.209199905395508,-14.20920181274414,0.023858249187469482,97.61417388916016,0.03655177727341652,3.6551778316497803,14.278326034545898,-14.278326988220215,0.03789263963699341,96.21073913574219,0.03599535673856735,3.5995357036590576,-12.820305824279785
80,1,Bass,8.013372421264648,-8.013373374938965,0.010628998279571533,98.93710327148438,0.13644364476203918,13.644364356994629,9.521201133728027,-9.521200180053711,0.009115934371948242,99.08840942382812,0.10044071078300476,10.044071197509766,-30.41083335876465
80,2,Drums,6.9360246658325195,-6.936023712158203,0.01715141534805298,98.28485870361328,0.16839036345481873,16.83903694152832,7.178928852081299,-7.178928852081299,0.02444380521774292,97.55561828613281,0.16070261597633362,16.070261001586914,-30.29320526123047
81,0,Vocal,26.174209594726562,-26.174171447753906,0.08005231618881226,91.99476623535156,0.002407347084954381,0.24073471128940582,26.505184173583984,-26.505128860473633,0.07718127965927124,92.28187561035156,0.002231060992926359,0.22310610115528107,-12.419209480285645
81,1,Bass,7.5969624519348145,-7.596961975097656,0.0588725209236145,94.11274719238281,0.14813992381095886,14.813992500305176,13.966361045837402,-13.966360092163086,0.05824995040893555,94.17500305175781,0.038572728633880615,3.8572728633880615,-25.0061092376709
81,2,Drums,14.863847732543945,-14.863849639892578,0.058278560638427734,94.1721420288086,0.031598784029483795,3.1598784923553467,7.866340637207031,-7.866340637207031,0.06515157222747803,93.4848403930664,0.1404820829629898,14.048208236694336,-33.04237365722656
82,0,Vocal,17.467891693115234,-17.46788215637207,0.02739095687866211,97.26090240478516,0.017599493265151978,1.7599493265151978,18.156982421875,-18.15700912475586,0.035570383071899414,96.44296264648438,0.015056072734296322,1.5056072473526,-12.235635757446289
82,1,Bass,6.86587381362915,-6.865876197814941,0.014288842678070068,98.57111358642578,0.17066435515880585,17.066434860229492,7.839691638946533,-7.839693069458008,0.01049792766571045,98.95021057128906,0.14122459292411804,14.122459411621094,-30.080575942993164
82,2,Drums,5.942303657531738,-5.9423041343688965,0.020229458808898926,97.97705078125,0.20290014147758484,20.290014266967773,5.3246235847473145,-5.324623107910156,0.032780349254608154,96.72196197509766,0.22687532007694244,22.687532424926758,-30.473247528076172
83,0,Vocal,12.754044532775879,-12.754044532775879,0.016564249992370605,98.34357452392578,0.05036761239171028,5.036761283874512,12.225079536437988,-12.225079536437988,0.04550981521606445,95.44902038574219,0.05652276426553726,5.652276515960693,-13.092148780822754
83,1,Bass,2.295427083969116,-2.295427083969116,0.0593256950378418,94.06742858886719,0.3708571195602417,37.08571243286133,3.644706964492798,-3.644707202911377,0.024366319179534912,97.56336975097656,0.30169808864593506,30.169809341430664,-30.03782081604004
83,2,Drums,18.25112533569336,-18.25115966796875,0.07648688554763794,92.35131072998047,0.01473796647042036,1.4737966060638428,16.79958724975586,-16.79958152770996,0.11610543727874756,88.38945770263672,0.020467283204197884,2.0467283725738525,-30.34388542175293
84,0,Vocal,24.356983184814453,-24.356958389282227,0.01124429702758789,98.87557220458984,0.00365351140499115,0.365351140499115,33.210426330566406,-33.21045684814453,0.02501094341278076,97.49890899658203,0.00047726475168019533,0.047726474702358246,-3.882756233215332
84,1,Bass,-0.7055258750915527,0.705525815486908,0.022010982036590576,97.79890441894531,0.5405242443084717,54.052425384521484,-0.24650517106056213,0.24650579690933228,0.020292997360229492,97.970703125,0.5141862034797668,51.41862106323242,-30.6170711517334
84,2,Drums,3.519338607788086,-3.5193381309509277,0.014433562755584717,98.556640625,0.3078143000602722,30.781429290771484,2.117386817932129,-2.117387294769287,0.0,100.0,0.38047173619270325,38.04717254638672,-32.337982177734375
85,0,Vocal,29.74303436279297,-29.74300193786621,0.022115468978881836,97.7884521484375,0.0010598443914204836,0.10598444193601608,17.07778549194336,-17.077791213989258,0.04505765438079834,95.49423217773438,0.01922171749174595,1.922171711921692,-24.769203186035156
85,1,Bass,6.234335899353027,-6.2343339920043945,0.0270918607711792,97.29081726074219,0.192241832613945,19.224184036254883,8.044629096984863,-8.044628143310547,0.03218966722488403,96.78103637695312,0.13559789955615997,13.559789657592773,-29.234920501708984
85,2,Drums,1.6115630865097046,-1.6115635633468628,0.030199944972991943,96.9800033569336,0.40828102827072144,40.828102111816406,2.909461498260498,-2.9094619750976562,0.04302620887756348,95.69738006591797,0.33851292729377747,33.85129165649414,-29.108928680419922
86,0,Vocal,14.415993690490723,-14.415992736816406,0.002480447292327881,99.751953125,0.03491148725152016,3.4911487102508545,14.178194999694824,-14.178210258483887,0.029560208320617676,97.04397583007812,0.0368039496243,3.6803948879241943,-12.589497566223145
86,1,Bass,5.828363418579102,-5.828363418579102,0.024950683116912842,97.50492858886719,0.20717641711235046,20.717641830444336,7.040740013122559,-7.040743350982666,0.01625669002532959,98.37432861328125,0.16504071652889252,16.504072189331055,-30.211366653442383
86,2,Drums,6.9589338302612305,-6.958933353424072,0.05892449617385864,94.10755157470703,0.1676529198884964,16.765291213989258,8.51555347442627,-8.515552520751953,0.0659216046333313,93.4078369140625,0.1233828216791153,12.338282585144043,-28.79515266418457
87,0,Vocal,13.50579833984375,-13.505797386169434,0.0454900860786438,95.45098876953125,0.04270382970571518,4.270382881164551,11.689306259155273,-11.689313888549805,0.138599693775177,86.14002990722656,0.06347307562828064,6.3473076820373535,-12.945762634277344
87,1,Bass,11.956624031066895,-11.956633567810059,0.07401472330093384,92.59852600097656,0.05991096422076225,5.991096496582031,11.986190795898438,-11.986189842224121,0.04541724920272827,95.4582748413086,0.05952869728207588,5.952869892120361,-30.58698081970215
87,2,Drums,10.21776294708252,-10.217761993408203,0.03937917947769165,96.06208038330078,0.08684924244880676,8.684924125671387,11.069244384765625,-11.069241523742676,0.03930675983428955,96.06932067871094,0.07250797748565674,7.250797748565674,-29.242340087890625
88,0,Vocal,9.365521430969238,-9.365520477294922,0.010991215705871582,98.90087890625,0.10372622311115265,10.3726224899292,8.370518684387207,-8.370516777038574,0.048136115074157715,95.18638610839844,0.12704050540924072,12.704050064086914,-13.013337135314941
88,1,Bass,13.238129615783691,-13.238129615783691,0.016153812408447266,98.3846206665039,0.045295581221580505,4.529558181762695,14.471368789672852,-14.471366882324219,0.008784055709838867,99.12159729003906,0.0344843789935112,3.4484379291534424,-29.545005798339844
88,2,Drums,4.391659736633301,-4.391659736633301,0.04311281442642212,95.688720703125,0.2667417526245117,26.674175262451172,-0.022725628688931465,0.022725267335772514,0.07991880178451538,92.00811767578125,0.5013082027435303,50.130821228027344,-29.325111389160156
89,0,Vocal,38.63121795654297,-38.63459396362305,0.03281581401824951,96.71842193603516,0.00013700824638362974,0.013700824230909348,32.24808883666992,-32.24821472167969,0.06256997585296631,93.74300384521484,0.0005955612869001925,0.059556130319833755,-18.90629005432129
89,1,Bass,8.647912979125977,-8.647912979125977,0.026572465896606445,97.3427505493164,0.12012409418821335,12.012409210205078,28.20033836364746,-28.20033073425293,0.07674181461334229,92.32582092285156,0.0015111714601516724,0.15111714601516724,-11.28199577331543
89,2,Drums,1.9840857982635498,-1.9840859174728394,0.039025723934173584,96.09742736816406,0.38773274421691895,38.77327346801758,2.455897092819214,-2.4558963775634766,0.06575644016265869,93.42435455322266,0.3622778654098511,36.227787017822266,-28.849023818969727
90,0,Vocal,12.744317054748535,-12.744316101074219,0.03775930404663086,96.22406768798828,0.05047484114766121,5.047483921051025,8.950289726257324,-8.950288772583008,0.09847187995910645,90.1528091430664,0.11295761913061142,11.295762062072754,-15.084256172180176
90,1,Bass,7.172199249267578,-7.172199249267578,0.024184226989746094,97.58157348632812,0.16091173887252808,16.09117317199707,8.5527982711792,-8.552797317504883,0.016308844089508057,98.3691177368164,0.12245824933052063,12.245824813842773,-29.53181266784668
90,2,Drums,14.309950828552246,-14.309950828552246,0.06392234563827515,93.6077651977539,0.03574352338910103,3.574352264404297,13.53366470336914,-13.533666610717773,0.05834460258483887,94.16554260253906,0.04244227334856987,4.244227409362793,-30.575138092041016
91,0,Vocal,19.90530014038086,-19.905302047729492,0.011826694011688232,98.81732940673828,0.010117050260305405,1.0117050409317017,20.720033645629883,-20.72002410888672,0.011066913604736328,98.893310546875,0.00840107724070549,0.8401077389717102,-12.206686973571777
91,1,Bass,5.45164155960083,-5.451643943786621,0.02471870183944702,97.52812957763672,0.2217862457036972,22.178625106811523,6.6301422119140625,-6.63014030456543,0.018530070781707764,98.1469955444336,0.17848488688468933,17.848487854003906,-29.985130310058594
91,2,Drums,0.8496754169464111,-0.8496758937835693,0.10212111473083496,89.78788757324219,0.45124414563179016,45.12441635131836,1.7563117742538452,-1.7563117742538452,0.1058465838432312,89.41534423828125,0.4002542793750763,40.025428771972656,-29.870807647705078
92,0,Vocal,13.284621238708496,-13.284618377685547,0.014554262161254883,98.54457092285156,0.04483494162559509,4.483494281768799,13.626185417175293,-13.626176834106445,0.022189676761627197,97.7810287475586,0.04158487543463707,4.158487319946289,-12.647272109985352
92,1,Bass,5.657751560211182,-5.657751560211182,0.02601712942123413,97.39828491210938,0.21370336413383484,21.370336532592773,6.327305316925049,-6.32730770111084,0.029603660106658936,97.03963470458984,0.1889394223690033,18.89394187927246,-29.98895835876465
92,2,Drums,9.844468116760254,-9.84446907043457,0.05817598104476929,94.18240356445312,0.09391248971223831,9.39124870300293,10.783660888671875,-10.783660888671875,0.06953978538513184,93.0460205078125,0.07705651223659515,7.70565128326416,-29.676681518554688
93,0,Vocal,15.889724731445312,-15.889728546142578,0.004105031490325928,99.5895004272461,0.025117672979831696,2.5117673873901367,15.972192764282227,-15.972189903259277,0.010736465454101562,98.92635345458984,0.024656889960169792,2.465688943862915,-12.616721153259277
93,1,Bass,8.206862449645996,-8.206862449645996,0.019215762615203857,98.07842254638672,0.13127869367599487,13.127869606018066,8.22228717803955,-8.222286224365234,0.01460576057434082,98.53942108154297,0.1308741569519043,13.08741569519043,-30.723339080810547
93,2,Drums,-0.1961900144815445,0.19618986546993256,0.07803499698638916,92.19650268554688,0.5112916827201843,51.12916946411133,0.4322522282600403,-0.4322513937950134,0.08326554298400879,91.67344665527344,0.4751380980014801,47.51380920410156,-30.28919219970703
94,0,Vocal,18.297914505004883,-18.29791831970215,0.0032714009284973145,99.67285919189453,0.014582391828298569,1.458239197731018,18.526399612426758,-18.526403427124023,0.009296536445617676,99.07034301757812,0.013845379464328289,1.384537935256958,-12.823077201843262
94,1,Bass,-6.8740315437316895,6.874032020568848,0.015349507331848145,98.46504974365234,0.8296012878417969,82.96012878417969,-5.946488857269287,5.946488857269287,0.04459601640701294,95.54039764404297,0.7972556948661804,79.72557067871094,-30.274335861206055
94,2,Drums,6.147228240966797,-6.147227764129639,0.010166525840759277,98.98334503173828,0.19537566602230072,19.537567138671875,7.294739723205566,-7.294740200042725,0.02563244104385376,97.43675231933594,0.1571384072303772,15.71384048461914,-29.396867752075195
95,0,Vocal,14.81401252746582,-14.81402587890625,0.0,100.0,0.03195183351635933,3.195183277130127,14.948283195495605,-14.948281288146973,0.009291231632232666,99.07087707519531,0.031009262427687645,3.100926160812378,-12.81782054901123
95,1,Bass,-8.306997299194336,8.306998252868652,0.03152114152908325,96.84788513183594,0.871328592300415,87.13285827636719,-6.796525001525879,6.796525955200195,0.04434460401535034,95.56553649902344,0.8270636200904846,82.70635986328125,-29.863750457763672
95,2,Drums,10.378093719482422,-10.378093719482422,0.005457520484924316,99.4542465209961,0.08396580070257187,8.39657974243164,11.48266887664795,-11.482666015625,0.02219480276107788,97.780517578125,0.06636090576648712,6.6360907554626465,-29.50921630859375
96,0,Vocal,20.54323387145996,-20.543222427368164,0.011559128761291504,98.84408569335938,0.008747055195271969,0.8747054934501648,21.382526397705078,-21.382530212402344,0.03087538480758667,96.91246032714844,0.007221037521958351,0.7221037745475769,-11.899571418762207
96,1,Bass,3.955129384994507,-3.9551291465759277,0.043731868267059326,95.62681579589844,0.28685620427131653,28.68562126159668,2.2414169311523438,-2.24141788482666,0.03599202632904053,96.40079498291016,0.3737633526325226,37.37633514404297,-30.043493270874023
96,2,Drums,6.425786018371582,-6.42578649520874,0.04216378927230835,95.78362274169922,0.18548905849456787,18.548906326293945,4.034978866577148,-4.034978866577148,0.07850337028503418,92.14966583251953,0.28310975432395935,28.310976028442383,-29.737539291381836
97,0,Vocal,27.984140396118164,-27.984092712402344,0.02046072483062744,97.95392608642578,0.0015881742583587766,0.15881742537021637,26.931543350219727,-26.931364059448242,0.05149358510971069,94.85063934326172,0.0020228896755725145,0.20228897035121918,-13.678853988647461
97,1,Bass,5.350442409515381,-5.350444793701172,0.03951406478881836,96.04859161376953,0.2258341759443283,22.583417892456055,7.005393028259277,-7.005392074584961,0.03919321298599243,96.08068084716797,0.16616544127464294,16.616544723510742,-29.523225784301758
97,2,Drums,1.8465800285339355,-1.8465800285339355,0.046436607837677,95.35633850097656,0.3952752947807312,39.527530670166016,3.2034895420074463,-3.2034895420074463,0.04571765661239624,95.42823791503906,0.32352250814437866,32.35224914550781,-29.363304138183594
98,0,Vocal,14.377225875854492,-14.377227783203125,0.0,100.0,0.03521345555782318,3.521345615386963,14.328245162963867,-14.328240394592285,0.014317989349365234,98.56819915771484,0.03559867665171623,3.5598676204681396,-12.960297584533691
98,1,Bass,1.0920168161392212,-1.0920175313949585,0.0035290122032165527,99.64710235595703,0.4374676048755646,43.746761322021484,1.7890241146087646,-1.7890243530273438,0.01207965612411499,98.79203796386719,0.39844751358032227,39.844749450683594,-30.222814559936523
98,2,Drums,9.450567245483398,-9.450568199157715,0.01615011692047119,98.3849868774414,0.1019197553396225,10.191975593566895,9.609560012817383,-9.609561920166016,0.020399808883666992,97.96002197265625,0.0986173152923584,9.86173152923584,-30.16951560974121
99,0,Vocal,4.529287338256836,-4.529287338256836,0.0009682178497314453,99.9031753540039,0.26058948040008545,26.058948516845703,4.993828773498535,-4.993829250335693,0.03860795497894287,96.13920593261719,0.24051253497600555,24.051254272460938,-12.226988792419434
99,1,Bass,14.134613037109375,-14.134608268737793,0.019669771194458008,98.03302001953125,0.037161439657211304,3.71614408493042,14.888673782348633,-14.888667106628418,0.026863813400268555,97.3136215209961,0.031424351036548615,3.142435073852539,-29.730812072753906
99,2,Drums,9.11153793334961,-9.11153793334961,0.006431877613067627,99.3568115234375,0.10929048806428909,10.929048538208008,8.414588928222656,-8.414587020874023,0.051453232765197754,94.85467529296875,0.1259194165468216,12.591941833496094,-30.288211822509766
