idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
37,2,Drums,0,0,3.048201341671788,3.04820134167179,3.6745661865947534,13.317770453250322,4.2913025701377245,4.291302570137725,38.81878114301534,4.293404059848469,1.2431012284659366,1.2431012284659353,35.14421495642059,-9.024366393401852
38,0,Vocal,0,0,11.736769856786163,11.736769856786163,13.135292931899254,17.544451354808867,10.693488392046902,10.693488392046902,31.18310219899754,10.735768003811826,-1.0432814647392608,-1.0432814647392608,18.047809267098284,-6.8086833509970415
38,1,Bass,0,0,-0.06534338683094236,-0.06534338683094236,0.9370900809978857,9.360505178073758,20.825362545674597,20.825362545674597,38.01418986971184,20.90981754985642,20.89070593250554,20.89070593250554,37.07709978871396,11.549312371782662
38,2,Drums,0,0,3.707409937473998,3.7074099374739973,5.406998817292214,9.702882519039314,6.459471984117058,6.459471984117058,25.377962764491592,6.528113351457758,2.7520620466430596,2.7520620466430605,19.97096394719938,-3.1747691675815553
39,0,Vocal,0,0,8.404619950213334,8.404619950213334,9.574997721328685,15.125586008603554,7.119310740162347,7.119310740162347,32.59851786485603,7.13401379637157,-1.285309210050987,-1.285309210050987,23.023520143527342,-7.991572212231984
39,1,Bass,0,0,1.3081668713753851,1.3081668713753851,5.167858163116095,4.761903770993477,19.72763240287009,19.72763240287009,35.35461425290541,19.8494288894418,18.419465531494705,18.419465531494705,30.186756089789313,15.087525118448323
39,2,Drums,0,0,6.656481106524406,6.656481106524406,22.546117293800485,6.793942709402691,8.95934272623639,8.95934272623639,46.645345491357595,8.960176733399912,2.302861619711984,2.302861619711984,24.09922819755711,2.1662340239972213
40,0,Vocal,0,0,10.45914758632312,10.45914758632312,12.451675239784063,15.041375746377962,13.631584793009381,13.631584793009381,41.89264694928024,13.638352042946408,3.1724372066862614,3.1724372066862614,29.44097170949618,-1.403023703431554
40,1,Bass,0,0,-0.7228333004028298,-0.7228333004028292,0.41798175852473146,8.447121387240387,19.20065183934075,19.20065183934075,38.36695075541654,19.254226149508526,19.92348513974358,19.92348513974358,37.94896899689181,10.807104762268139
40,2,Drums,0,0,5.580999216669804,5.580999216669805,6.775237611983406,12.599676425820817,5.77703928666307,5.777039286663071,31.45128958138343,5.7919220687131725,0.19604006999326629,0.19604006999326629,24.676051969400024,-6.807754357107645
41,0,Vocal,0,0,8.617666862082332,8.617666862082334,9.590213217401732,16.046428973021932,14.524877922595017,14.524877922595017,44.1886351234811,14.52973854978321,5.907211060512685,5.907211060512683,34.598421906079366,-1.5166904232387228
41,1,Bass,0,0,1.4338114792735461,1.4338114792735461,1.9958498763917225,12.718015722180091,16.415680942873212,16.415680942873212,37.62897383169885,16.449399322272797,14.981869463599667,14.981869463599667,35.63312395530713,3.7313836000927054
41,2,Drums,0,0,5.934854435858089,5.934854435858088,6.823965561995885,14.079988815931134,10.64797622061228,10.64797622061228,37.59448520343851,10.657513406216683,4.7131217847541915,4.713121784754192,30.770519641442625,-3.422475409714451
42,0,Vocal,0,0,13.219976668884241,13.219976668884241,14.228529970126516,20.21636445839155,12.728835431031406,12.728835431031406,52.14348607381861,12.72935892846826,-0.49114123785283503,-0.49114123785283503,37.91495610369209,-7.487005529923289
42,1,Bass,0,0,-0.7581465990286009,-0.7581465990286039,-0.31718283851073675,12.56607037045951,19.769956883424655,19.769956883424655,60.273050527999104,19.770347768688804,20.528103482453254,20.528103482453258,60.59023336650984,7.204277398229294
42,2,Drums,0,0,2.2135153495281426,2.2135153495281426,3.016761722952589,11.697065253401991,8.719393514701357,8.719393514701357,36.926681692504474,8.726841963834591,6.505878165173215,6.505878165173215,33.909919969551886,-2.9702232895674
43,0,Vocal,0,0,12.114970203229161,12.114970203229161,12.35374301741761,25.077318093053616,8.382874977379796,8.382874977379796,40.880997413152905,8.385673479624511,-3.732095225849365,-3.732095225849365,28.527254395735294,-16.691644613429105
43,1,Bass,0,0,0.7358258022945535,0.7358258022945552,3.203121667873932,6.064441416190622,19.438618941234324,19.438618941234324,38.07669241536424,19.499131535750205,18.70279313893977,18.702793138939768,34.87357074749031,13.434690119559583
43,2,Drums,0,0,3.676456795545815,3.676456795545815,8.376604687991493,6.062628982481,12.020802631072712,12.020802631072712,30.953883912467237,12.080169179791946,8.344345835526898,8.344345835526898,22.577279224475745,6.017540197310947
44,0,Vocal,0,0,15.509656720440443,15.509656720440443,16.41844821364498,22.847288469531165,10.264171419628315,10.264171419628319,52.725346291842754,10.264441028650445,-5.245485300812128,-5.245485300812124,36.306898078197776,-12.58284744088072
44,1,Bass,0,0,-0.26180667984890726,-0.26180667984890776,2.1884446246032727,5.4440976626222,20.752258191341642,20.752258191341642,36.63518717131168,20.86674245024127,21.01406487119055,21.01406487119055,34.44674254670841,15.422644787619069
44,2,Drums,0,0,-1.131420112983896,-1.1314201129838968,5.314573381201145,1.1047373061663648,5.99378044234172,5.99378044234172,20.515332858844925,6.188283150752788,7.125200555325616,7.125200555325616,15.20075947764378,5.083545844586423
45,0,Vocal,0,0,12.59311897326906,12.59311897326906,13.894039165855691,18.63633847770857,6.388976158284137,6.3889761582841365,33.82264994675124,6.398625717632751,-6.204142814984923,-6.204142814984924,19.92861078089555,-12.23771276007582
45,1,Bass,0,0,-1.2713173360346626,-1.2713173360346626,0.5184981651662512,6.201444255915081,19.764932308895613,19.764932308895613,43.324941886580646,19.784309557944354,21.036249644930276,21.036249644930276,42.8064437214144,13.582865302029273
45,2,Drums,0,0,3.3237647454011423,3.323764745401141,6.60802049121755,6.934170449238794,6.259651470704881,6.259651470704881,37.842076627852244,6.263383027673877,2.935886725303739,2.93588672530374,31.234056136634692,-0.670787421564917
46,0,Vocal,0,0,10.884731356320533,10.884731356320533,15.823820696156014,12.67622371088317,9.836007961674772,9.836007961674772,44.87060361814691,9.83751212563341,-1.0487233946457604,-1.0487233946457604,29.046782921990896,-2.8387115852497598
46,1,Bass,0,0,2.251164185436549,2.251164185436549,5.006364991463164,6.72426986689293,16.55402090243693,16.55402090243693,57.196680632613315,16.55440375758211,14.30285671700038,14.30285671700038,52.19031564115015,9.830133890689181
46,2,Drums,0,0,3.702225500007035,3.702225500007035,5.630406735619932,9.207063141882042,-4.691751134458379,-4.6917511344583795,28.88875371095176,-4.684240739420723,-8.393976634465414,-8.393976634465414,23.25834697533183,-13.891303881302765
47,0,Vocal,0,0,15.33750965598578,15.33750965598578,16.26091453209339,22.616488774983445,15.250796994446858,15.250796994446858,48.073619072805975,15.253132524089313,-0.08671266153892176,-0.08671266153892176,31.812704540712584,-7.363356250894132
47,1,Bass,0,0,-3.590563695155881,-3.590563695155881,-3.089866385402646,10.863889009994521,13.715808796665286,13.715808796665286,22.41812774876582,14.369581465404423,17.306372491821165,17.306372491821165,25.507994134168467,3.5056924554099016
47,2,Drums,0,0,0.683849109103767,0.6838491091037662,1.4660966966733124,10.852330437836283,7.027256311790879,7.027256311790879,24.10956406755217,7.129952222632334,6.343407202687112,6.3434072026871124,22.64346737087886,-3.722378215203949
48,0,Vocal,0,0,9.915946667633424,9.915946667633426,10.223216693967865,21.965418943283304,9.936754529234166,9.936754529234166,30.36733495767608,9.980252795074868,0.020807861600742328,0.02080786160074055,20.144118263708215,-11.985166148208435
48,1,Bass,0,0,6.057334975289065,6.057334975289063,7.7134500098669605,11.725305167870193,23.51597085839356,23.51597085839356,49.76686486074609,23.52632553340189,17.458635883104492,17.458635883104495,42.05341485087913,11.801020365531699
48,2,Drums,0,0,0.09924175323781105,0.09924175323781201,2.7831563521939446,5.300418413672685,8.233584692744456,8.233584692744456,31.583884235871714,8.2567255300418,8.134342939506645,8.134342939506643,28.80072788367777,2.956307116369115
49,0,Vocal,0,0,11.932968230616154,11.932968230616154,12.439935642618561,21.752849894303623,15.336103345073388,15.336103345073388,49.879716401976985,15.337673799852658,3.4031351144572337,3.4031351144572337,37.43978075935843,-6.415176094450965
49,1,Bass,0,0,2.616469896652578,2.6164698966525766,3.350596404086528,12.348914632221284,23.87744525719755,23.87744525719755,36.301644625864235,24.13437877898842,21.260975360544972,21.260975360544975,32.951048221777704,11.785464146767136
49,2,Drums,0,0,2.3902359218965987,2.390235921896598,3.8772032841838984,9.258081443149033,8.605820584690344,8.605820584690344,32.04132755953771,8.628268216891179,6.215584662793745,6.215584662793746,28.164124275353814,-0.6298132262578537
50,0,Vocal,0,0,3.764175304899368,3.764175304899368,4.250294513668725,14.900973906662848,12.374480862125852,12.374480862125852,37.97115496352798,12.387160859070685,8.610305557226484,8.610305557226484,33.72086044985925,-2.513813047592164
50,1,Bass,0,0,2.882091570820198,2.882091570820198,3.6307745535638887,12.449695850531457,19.31004938991216,19.31004938991216,36.67962349913961,19.39130459028289,16.42795781909196,16.42795781909196,33.04884894557572,6.941608739751432
50,2,Drums,0,0,10.070307093634334,10.070307093634334,12.490323446792742,14.002050080945915,11.88646517376382,11.88646517376382,34.06160594274451,11.914568568529374,1.8161580801294868,1.8161580801294868,21.571282495951763,-2.0874815124165416
51,0,Vocal,0,0,11.77007848094945,11.770078480949449,12.79975769541487,18.74772813454577,12.23819306206661,12.23819306206661,43.445267750340726,12.241679854447227,0.46811458111715964,0.4681145811171614,30.645510054925857,-6.506048280098543
51,1,Bass,0,0,-2.074242312320643,-2.0742423123206426,-1.1401355825819022,8.675996183788865,19.02982357119568,19.02982357119568,35.75231951064981,19.124345621214868,21.104065883516324,21.104065883516324,36.89245509323172,10.448349437426003
51,2,Drums,0,0,5.232628521321011,5.232628521321011,7.059249634018627,10.65563129307646,7.091955031328015,7.091955031328015,59.27252429472808,7.091986452477579,1.859326510007004,1.859326510007004,52.21327466070945,-3.563644840598881
52,0,Vocal,0,0,11.013472552305261,11.013472552305261,12.515626661420596,16.59039200681209,14.814284275631023,14.814284275631023,34.1404511316609,14.866975015924481,3.8008117233257614,3.8008117233257614,21.624824470240306,-1.723416990887607
52,1,Bass,0,0,-3.0631494542324273,-3.063149454232428,-2.4783521099323784,10.357673423732054,11.693205356778682,11.693205356778682,26.304262569376856,11.856226239339234,14.756354811011109,14.75635481101111,28.782614679309233,1.4985528156071801
52,2,Drums,0,0,5.863703612186701,5.863703612186701,7.274729210682382,12.17821337646972,9.691016454848535,9.691016454848533,34.8329424937982,9.70575586208449,3.8273128426618337,3.827312842661832,27.55821328311582,-2.47245751438523
53,0,Vocal,0,0,9.263627291381022,9.263627291381022,10.53794131243414,15.577979583124797,10.084615552914967,10.084615552914965,32.94415973898682,10.109359918817908,0.8209882615339446,0.8209882615339428,22.406218426552677,-5.468619664306889
53,1,Bass,0,0,-1.393988374159405,-1.393988374159405,0.6453258116574889,5.568455805753918,16.4118301183507,16.4118301183507,33.55722413601677,16.498363441902878,17.805818492510106,17.805818492510106,32.911898324359285,10.929907636148961
53,2,Drums,0,0,6.978384845555623,6.978384845555623,13.761768020985624,8.179541537757153,7.624013459318021,7.624013459318021,34.11074064464025,7.635461928763401,0.6456286137623977,0.6456286137623977,20.348972623654628,-0.5440796089937523
54,0,Vocal,0,0,9.314968396674756,9.314968396674756,10.459395521987481,16.040700060586875,13.489821445188284,13.489821445188284,41.3292549528959,13.497289445740655,4.174853048513528,4.174853048513528,30.86985943090842,-2.54341061484622
54,1,Bass,0,0,5.891974669051468,5.891974669051469,7.207338361701061,12.476742652539954,23.014776412591225,23.014776412591225,68.60013490490205,23.01489703229731,17.122801743539757,17.122801743539757,61.39279654320099,10.538154379757355
54,2,Drums,0,0,1.9823746037685177,1.9823746037685186,3.744706002983791,8.280390828650232,3.8160639196104684,3.8160639196104684,22.20380864402285,3.9055441764151526,1.8336893158419507,1.8336893158419498,18.45910264103906,-4.374846652235079
55,0,Vocal,0,0,10.714142140322648,10.714142140322647,11.200788273283734,20.778396653257328,5.911479711209551,5.911479711209551,40.60804753040941,5.913330243893885,-4.802662429113098,-4.802662429113096,29.407259257125673,-14.865066409363443
55,1,Bass,0,0,-1.5821694276030063,-1.5821694276030063,0.46570691410358533,5.4500990316969125,16.653341720125503,16.653341720125507,38.80063203394358,16.680483592059694,18.23551114772851,18.235511147728513,38.334925119839994,11.230384560362783
55,2,Drums,0,0,5.458599726139953,5.458599726139955,8.739064117247764,8.75949868300986,9.312097871873396,9.312097871873396,34.19272134137562,9.327890795196446,3.853498145733443,3.8534981457334414,25.45365722412786,0.5683921121865865
56,0,Vocal,0,0,8.055022410989931,8.055022410989933,8.690247929634513,17.268050333563824,11.548338143798746,11.548338143798746,49.94596167667902,11.549010252319704,3.4933157328088154,3.4933157328088136,41.25571374704451,-5.71904008124412
56,1,Bass,0,0,5.195539108684358,5.195539108684358,6.898777185568786,10.891549660617457,20.146396781050917,20.146396781050917,30.461277997871218,20.574257139044153,14.95085767236656,14.95085767236656,23.56250081230243,9.682707478426696
56,2,Drums,0,0,4.69738002404161,4.6973800240416095,8.18586852612456,7.890916989294166,9.706660453056937,9.706660453056937,31.691492532788438,9.7371868282799,5.009280429015327,5.009280429015328,23.50562400666388,1.8462698389857328
57,0,Vocal,0,0,6.401400520822888,6.401400520822888,10.475953146917803,8.930342255712691,7.619525254450553,7.619525254450553,40.61209722920542,7.622083342610935,1.2181247336276657,1.2181247336276657,30.136144082287615,-1.3082589131017563
57,1,Bass,0,0,-1.991158510353621,-1.991158510353621,2.7952133666061476,1.595992349995727,14.699557993705042,14.699557993705042,41.66169030592458,14.708604213367133,16.690716504058663,16.690716504058663,38.86647693931843,13.112611863371406
57,2,Drums,0,0,9.616786463879595,9.616786463879595,13.88063095694898,11.829667930387629,0.9166503490337048,0.9166503490337048,39.58972122868069,0.9177171766859227,-8.70013611484589,-8.70013611484589,25.709090271731707,-10.911950753701706
58,0,Vocal,0,0,15.651107562637478,15.651107562637478,16.802502639845155,22.06944385874529,13.041979510817193,13.041979510817189,45.608137780710926,13.0445048619576,-2.609128051820285,-2.6091280518202886,28.80563514086577,-9.024938996787691
58,1,Bass,0,0,1.308058513476582,1.308058513476582,3.2016734086401972,7.523498275238671,4.834710390711277,4.834710390711278,36.20694520527178,4.838917920130562,3.526651877234695,3.5266518772346958,33.00527179663158,-2.6845803551081087
58,2,Drums,0,0,-3.015579240504444,-3.015579240504444,2.4755538491551916,0.37225712249202986,8.601550003245968,8.601550003245968,22.60211689908904,8.801747309241536,11.617129243750412,11.617129243750412,20.12656304993385,8.429490186749506
59,0,Vocal,0,0,12.464602357474297,12.464602357474297,13.061805769875614,21.585857288640476,20.817286305319,20.817286305319,50.96771723604931,20.821518176618348,8.352683947844705,8.352683947844705,37.9059114661737,-0.7643391120221281
59,1,Bass,0,0,-2.7922940676534473,-2.7922940676534473,-1.9987013438093646,9.10395786948809,15.57973021147295,15.57973021147295,37.71621200820881,15.60710083112009,18.3720242791264,18.3720242791264,39.71491335201817,6.503142961631999
59,2,Drums,0,0,6.070663050718947,6.070663050718945,10.3288416974026,8.497808388859788,12.337730713292077,12.337730713292077,31.279226964228585,12.396736942484301,6.26706766257313,6.267067662573131,20.950385266825982,3.898928553624513
60,0,Vocal,0,0,11.705163897277863,11.705163897277862,12.547973553776417,19.475365151792868,8.080424931116015,8.080424931116019,50.38089042810068,8.080720425395327,-3.624738966161848,-3.6247389661618428,37.83291687432426,-11.39464472639754
60,1,Bass,0,0,3.670750214054933,3.6707502140549315,5.728726267336366,8.931685603269607,24.37728488813883,24.37728488813883,73.90889725023426,24.377333440200488,20.706534674083898,20.7065346740839,68.18017098289789,15.445647836930881
60,2,Drums,0,0,0.30998427386983113,0.30998427386983113,2.8248268260739957,5.703253247136695,5.319621128436822,5.319621128436822,46.68582056847942,5.320031369900487,5.009636854566991,5.009636854566991,43.86099374240543,-0.38322187723620793
61,0,Vocal,0,0,13.100560519279703,13.100560519279703,13.484100213930091,24.02112452375644,19.49175516955117,19.49175516955117,50.34123763041215,19.495368166328365,6.391194650271466,6.391194650271466,36.85713741648206,-4.525756357428076
61,1,Bass,0,0,3.585568546568017,3.585568546568017,3.911380869795938,16.476447720435928,22.97242070049603,22.972420700496038,33.695569263442394,23.358456757219486,19.386852153928015,19.38685215392802,29.784188393646456,6.882009036783558
61,2,Drums,0,0,-1.1553514741760846,-1.1553514741760853,-0.36563725612703624,9.833632848566653,7.476677467302087,7.476677467302089,26.574876969125775,7.540007130774388,8.632028941478172,8.632028941478174,26.940514225252812,-2.293625717792265
62,0,Vocal,0,0,15.863057216256525,15.863057216256525,16.66325759068791,23.695515620798755,14.518160118174944,14.518160118174944,61.57842246481675,14.51824859761607,-1.3448970980815815,-1.3448970980815815,44.915164874128834,-9.177267023182685
62,1,Bass,0,0,-1.5769478258789165,-1.5769478258789165,-0.9910228840604406,10.946162817087261,20.197492990386493,20.197492990386493,31.4932169142951,20.535418507242046,21.77444081626541,21.77444081626541,32.48423979835554,9.589255690154785
62,2,Drums,0,0,-1.4151592551055363,-1.4151592551055332,-0.29110902704931524,8.16302966179959,6.591386875790667,6.591386875790666,32.8918272646257,6.603809600248117,8.006546130896202,8.006546130896199,33.18293629167501,-1.5592200615514722
63,0,Vocal,0,0,11.995647490258728,11.995647490258728,13.126750449469744,18.59817095297582,16.936332337522128,16.936332337522128,47.621236990272166,16.940118341528628,4.9406848472634,4.9406848472634,34.49448654080242,-1.658052611447193
63,1,Bass,1,0,-10.25537259300275,-10.25537259300275,-9.64029130592668,8.62523517342334,9.228748674712701,9.228748674712703,19.207801952612698,9.740466939959699,19.48412126771545,19.48412126771545,28.84809325853938,1.1152317665363594
63,2,Drums,0,0,7.479682841457869,7.479682841457867,10.59048403682391,10.755198362848057,10.107100061698944,10.107100061698944,31.013653065966782,10.14592896686188,2.6274172202410746,2.6274172202410764,20.423169029142873,-0.6092693959861766
64,0,Vocal,0,0,7.25631106878189,7.25631106878189,7.416412883782087,22.393538661628824,10.065815355680936,10.065815355680938,25.830451486152274,10.193863411263864,2.8095042868990463,2.809504286899048,18.414038602370187,-12.19967525036496
64,1,Bass,0,0,8.670176898033109,8.670176898033109,9.644651021915159,16.085907134576566,25.693780103619876,25.693780103619876,59.60858833324792,25.695548421935385,17.023603205586767,17.023603205586767,49.963937311332764,9.60964128735882
64,2,Drums,0,0,0.9185440974248393,0.9185440974248402,1.8317046413267022,10.32980788305334,11.855911077741784,11.855911077741784,31.977542617278992,11.901101290541153,10.937366980316945,10.937366980316943,30.14583797595229,1.571293407487813
65,0,Vocal,0,0,8.439939359270653,8.439939359270653,10.713995543156463,12.690953967125031,10.97056741984375,10.970567419843753,34.45875058052141,10.99161855302658,2.530628060573097,2.5306280605731004,23.744755037364946,-1.6993354140984511
65,1,Bass,0,0,-2.504519679897194,-2.504519679897192,0.10272703327079208,3.909342250908101,13.232720488601952,13.232720488601954,41.767360741663786,13.23909968372887,15.737240168499145,15.737240168499145,41.664633708393,9.32975743282077
65,2,Drums,0,0,10.165850399349656,10.165850399349656,18.548586655533615,10.907040782625169,5.593658832577777,5.593658832577778,36.98722494717522,5.597679823086768,-4.572191566771879,-4.572191566771878,18.438638291641606,-5.309360959538401
66,0,Vocal,0,0,12.000553353800527,12.00055335380053,12.970097970534848,19.202291738522273,10.23169627725778,10.23169627725778,43.143451353831836,10.234128739228172,-1.768857076542746,-1.7688570765427496,30.173353383296988,-8.968162999294101
66,1,Bass,0,0,0.5747370345119116,0.5747370345119116,5.2136006453456,3.5463108408585886,20.121009954821623,20.121009954821623,66.7564335198018,20.12110511380876,19.54627292030971,19.54627292030971,61.5428328744562,16.57479427295017
66,2,Drums,0,0,4.510210338100598,4.510210338100596,24.17067694901066,4.574018659247142,7.371106683204075,7.371106683204075,31.515235551687404,7.390926897779831,2.860896345103477,2.8608963451034786,7.344558602676745,2.8169082385326893
67,0,Vocal,0,0,6.357452067081523,6.357452067081523,6.967484708957251,15.978733915773475,8.013030592443304,8.013030592443304,39.74638081796361,8.016405687362226,1.655578525361781,1.655578525361781,32.77889610900636,-7.962328228411248
67,1,Bass,0,0,3.9971672734973036,3.9971672734973036,5.164625772196631,11.427581038271605,23.25781643359238,23.25781643359238,46.80966861415503,23.277118380906373,19.260649160095078,19.260649160095078,41.6450428419584,11.849537342634768
67,2,Drums,0,0,7.211603906293541,7.21160390629354,9.731418033347447,11.213963035637153,11.909909908450114,11.90990990845011,33.90640806815615,11.939187357682712,4.698306002156573,4.698306002156571,24.174990034808708,0.725224322045559
68,0,Vocal,0,0,11.261552204625595,11.261552204625595,12.22469413787379,18.527874685352856,15.839480285395801,15.839480285395801,41.47649158546213,15.851665582412675,4.5779280807702065,4.5779280807702065,29.251797447588338,-2.676209102940181
68,1,Bass,0,0,0.4708058757616723,0.4708058757616723,2.3685151053513605,6.966255514447682,13.205084113404354,13.205084113404354,30.877983311521724,13.283487588142469,12.734278237642682,12.734278237642682,28.509468206170364,6.317232073694787
68,2,Drums,0,0,4.653785400185929,4.653785400185929,12.383813706041593,5.699835073525811,7.891722769978744,7.891722769978743,27.150588204490983,7.951903368935154,3.2379373697928147,3.2379373697928138,14.76677449844939,2.2520682954093427
69,0,Vocal,0,0,14.006030308873104,14.006030308873104,19.676960477354466,15.425056262817144,12.447049363443188,12.447049363443188,59.607402152091865,12.447137630105873,-1.5589809454299157,-1.5589809454299157,39.930441674737395,-2.9779186327112708
69,1,Bass,-1,0,-10.126206660153038,-10.126206660153038,-8.228270664212808,3.2199456272777893,11.049663385473911,11.049663385473911,32.60309014919505,11.08252412229643,21.17587004562695,21.17587004562695,40.831360813407855,7.86257849501864
69,2,Drums,0,0,3.198332591828754,3.198332591828754,5.378996177918235,8.340321691794117,-0.20333133159361985,-0.20333133159361985,42.66986186742621,-0.2028723661346253,-3.4016639234223742,-3.4016639234223742,37.290865689507974,-8.543194057928742
70,0,Vocal,0,0,8.60073467493602,8.600734674936021,8.921003457836852,20.60645621131982,10.241154498450483,10.241154498450483,29.12637533780941,10.302966570256537,1.6404198235144634,1.6404198235144616,20.20537187997256,-10.303489641063283
70,1,Bass,0,0,8.202082393509713,8.202082393509711,10.974036947005366,11.7984439131431,23.62162308831534,23.62162308831533,45.71441812837,23.648645608280855,15.419540694805626,15.41954069480562,34.74038118136463,11.850201695137756
70,2,Drums,0,0,-1.7258820854178296,-1.7258820854178296,1.0667092213341713,4.023232566520194,5.227465740800051,5.22746574080005,20.750184346955166,5.387354348170801,6.953347826217881,6.95334782621788,19.683475125620994,1.3641217816506073
71,0,Vocal,0,0,10.977397534784226,10.977397534784226,11.316637383954104,22.52811431240229,10.621616612388092,10.621616612388092,54.21722361570099,10.621822830840664,-0.3557809223961339,-0.3557809223961339,42.900586231746885,-11.906291481561627
71,1,Bass,0,0,4.979932408745872,4.979932408745872,6.615025248735529,10.870824127098082,20.465041947416168,20.465041947416168,30.41975202582181,20.931619396115178,15.485109538670297,15.485109538670297,23.80472677708628,10.060795269017095
71,2,Drums,0,0,0.4992816301564499,0.49928163015645166,3.1938668771806205,5.550641065440656,8.827069959462547,8.827069959462547,26.611694101056706,8.909475082493927,8.327788329306097,8.327788329306095,23.417827223876085,3.3588340170532707
72,0,Vocal,0,0,9.086599839979959,9.086599839979959,9.742117938199137,18.060247074773542,18.252279512987045,18.252279512987045,36.74502648982575,18.31508546736439,9.165679673007086,9.165679673007086,27.00290855162661,0.2548383925908482
72,1,Bass,0,0,6.421198178102268,6.421198178102268,7.165881164485699,15.209290142066234,18.789877796818296,18.789877796818296,25.397361440718413,19.872544252762683,12.368679618716028,12.368679618716028,18.231480276232716,4.66325411069645
72,2,Drums,0,0,4.387161572951848,4.387161572951848,5.875898229550327,10.758379951873975,6.2775226618369295,6.2775226618369295,21.164802764759933,6.453894039456397,1.890361088885082,1.890361088885082,15.288904535209607,-4.304485912417578
73,0,Vocal,0,0,8.907910712273516,8.907910712273516,11.90727091546448,12.20046097941891,13.863616811021162,13.863616811021162,64.52060106863355,13.863655677220212,4.955706098747646,4.955706098747646,52.61333015316907,1.663194697801302
73,1,Bass,0,0,2.6422686603504673,2.6422686603504673,6.125595540347969,6.174343064736721,20.064983367896033,20.064983367896033,38.52364660740207,20.12797169833364,17.422714707545566,17.422714707545566,32.398051067054105,13.953628633596917
73,2,Drums,0,0,5.269836835842224,5.269836835842224,12.106137080175518,6.537645047663089,1.701764183739436,1.7017641837394355,28.212168825284436,1.7180243868871772,-3.5680726521027877,-3.568072652102788,16.10603174510892,-4.819620660775912
74,0,Vocal,0,0,15.382114617603248,15.382114617603248,18.598137397182914,18.255562270357345,9.374220186594268,9.374220186594268,43.45971982703631,9.376111565291193,-6.00789443100898,-6.00789443100898,24.861582429853396,-8.879450705066152
74,1,Bass,0,0,-6.838185074506126,-6.838185074506126,-2.541666483729345,-0.3544605368722763,14.470792725599635,14.470792725599635,27.900405864953104,14.67960733030932,21.30897780010576,21.30897780010576,30.442072348682448,15.034067867181596
74,2,Drums,0,0,1.7083184823463027,1.7083184823463027,13.048247142123229,2.24973551488791,3.2658800201211524,3.2658800201211537,44.239346638499704,3.266390742346231,1.5575615377748497,1.557561537774851,31.191099496376474,1.0166552274583212
75,0,Vocal,0,0,11.623835959886309,11.623835959886309,11.858928576208703,24.680530869974397,12.135850854132153,12.135850854132153,34.03493985517158,12.16570286024252,0.5120148942458442,0.5120148942458442,22.176011278962875,-12.514828009731877
75,1,Bass,0,0,3.7824343400828364,3.782434340082835,5.190874855934437,10.506309402130041,15.945562897423393,15.945562897423391,40.0607285758547,15.962860980149207,12.163128557340556,12.163128557340556,34.86985371992026,5.456551578019166
75,2,Drums,0,0,-0.7917016582515374,-0.7917016582515374,1.9416639588210762,4.661488939334525,12.262708923575563,12.262708923575563,28.76164180298886,12.366836690862238,13.0544105818271,13.0544105818271,26.81997784416778,7.705347751527713
76,0,Vocal,0,0,9.972075871166194,9.972075871166194,10.209509123100872,23.1079721105269,15.777113661339968,15.777113661339968,28.076505393134077,16.047479492282093,5.805037790173774,5.805037790173774,17.866996270033205,-7.060492618244808
76,1,Bass,0,0,6.555738162951207,6.555738162951208,7.100429771951352,16.615126592073107,27.68319629964218,27.68319629964218,39.3575011149464,27.989584909280097,21.127458136690972,21.127458136690972,32.25707134299505,11.37445831720699
76,2,Drums,0,0,-1.818468494658235,-1.818468494658235,-0.9001843539912555,8.864332401634524,8.150116717394749,8.150116717394749,31.06875316852811,8.175745665306616,9.968585212052984,9.968585212052984,31.96893752251937,-0.6885867363279079
77,0,Vocal,0,0,11.298648948156538,11.298648948156538,15.288227020208069,13.637016798726929,12.472645271401493,12.472645271401493,43.22193000471874,12.4765083590907,1.173996323244955,1.173996323244955,27.933702984510674,-1.1605084396362297
77,1,Bass,0,0,-0.31527285171109637,-0.31527285171109637,1.7394371176180794,6.149080976520618,19.973154951810944,19.973154951810944,39.58423640864419,20.021392592672328,20.28842780352204,20.28842780352204,37.844799291026106,13.872311616151709
77,2,Drums,0,0,4.4888430680695794,4.4888430680695794,5.884509552806522,11.094692276432161,1.4186217635565388,1.4186217635565392,37.24655693536688,1.420575528703737,-3.0702213045130406,-3.07022130451304,31.362047382560363,-9.674116747728425
78,0,Vocal,0,0,6.262988652705243,6.262988652705243,6.89783574819465,15.734956665373668,11.896852557842784,11.896852557842784,27.903148227916112,12.014206427202982,5.633863905137542,5.633863905137542,21.00531247972146,-3.7207502381706856
78,1,Bass,0,0,9.533482064398637,9.533482064398637,11.888849857097323,13.587726473634135,21.038469380470872,21.038469380470872,40.77743001328621,21.0851989989481,11.504987316072235,11.504987316072235,28.888580156188883,7.497472525313967
78,2,Drums,0,0,1.1694428994349253,1.1694428994349253,3.8292298708643924,6.065767269495671,4.372806587329067,4.372806587329066,24.399215586943907,4.431931262417142,3.2033636878941416,3.2033636878941407,20.569985716079515,-1.6338360070785294
