idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
116,0,Vocal,25.78339385986328,-25.783414840698242,0.0056263054721057415,0.005626297555863857,0.006358128506690264,99.43737030029297,99.43737030029297,99.36418151855469,0.002633391646668315,0.26333916187286377,12.448577880859375,-12.448586463928223,0.1304396092891693,0.13043956458568573,0.15914039313793182,86.95603942871094,86.95603942871094,84.0859603881836,0.05384015291929245,5.384015083312988,-11.576214790344238
116,1,Bass,20.360097885131836,-20.360097885131836,0.03696385771036148,0.03696385771036148,0.035873204469680786,96.3036117553711,96.3036117553711,96.41268157958984,0.00912033673375845,0.9120336771011353,8.625597953796387,-8.625597953796387,0.5143234729766846,0.514265775680542,0.5233612656593323,48.56765365600586,48.573421478271484,47.66387176513672,0.12066829204559326,12.066829681396484,-6.909672260284424
116,2,Drums,26.941041946411133,-26.941070556640625,0.0019341778242960572,0.0019341770093888044,0.0007397665176540613,99.80657958984375,99.80657958984375,99.926025390625,0.0020184668246656656,0.20184668898582458,25.070837020874023,-25.07086753845215,0.022480923682451248,0.022480910643935204,0.019828399643301964,97.75190734863281,97.75190734863281,98.01715850830078,0.003101445036008954,0.3101445138454437,-1.5503177642822266
117,0,Vocal,26.769437789916992,-26.769432067871094,0.014379302971065044,0.014379293657839298,0.015045308507978916,98.56206512451172,98.56206512451172,98.49546813964844,0.002099637407809496,0.20996373891830444,10.3344144821167,-10.334413528442383,0.28651896119117737,0.28651437163352966,0.31992098689079285,71.34810638427734,71.34855651855469,68.00789642333984,0.08474261313676834,8.474261283874512,-13.644194602966309
117,1,Bass,19.643409729003906,-19.643409729003906,0.03780236467719078,0.03780236095190048,0.03711064159870148,96.21976470947266,96.21976470947266,96.2889404296875,0.010739165358245373,1.0739165544509888,9.88746452331543,-9.88746452331543,0.3169296681880951,0.31692805886268616,0.3279447853565216,68.3070297241211,68.30719757080078,67.20552062988281,0.09307343512773514,9.307343482971191,-7.473944187164307
117,2,Drums,33.875221252441406,-33.87495040893555,0.002191605744883418,0.0021916052792221308,0.0016913576982915401,99.78083801269531,99.78083801269531,99.83086395263672,0.00040956417797133327,0.040956418961286545,15.826315879821777,-15.826313018798828,0.12670370936393738,0.12670357525348663,0.10559559613466263,87.32962799072266,87.32964324951172,89.44044494628906,0.025477712973952293,2.5477712154388428,-17.430185317993164
118,0,Vocal,26.453857421875,-26.453834533691406,0.006569738034158945,0.006569738034158945,0.007088627200573683,99.34302520751953,99.34302520751953,99.2911376953125,0.002257509855553508,0.22575098276138306,17.75579261779785,-17.755783081054688,0.19324272871017456,0.19324247539043427,0.16848832368850708,80.67572784423828,80.67575073242188,83.15116882324219,0.01648920774459839,1.6489207744598389,-7.19288444519043
118,1,Bass,20.38189125061035,-20.381868362426758,0.05121186375617981,0.051211852580308914,0.047498419880867004,94.87881469726562,94.87881469726562,95.25016021728516,0.009075146168470383,0.9075146317481995,10.77962875366211,-10.779630661010742,0.42433303594589233,0.42433086037635803,0.4878695011138916,57.56669616699219,57.566917419433594,51.213050842285156,0.07712253928184509,7.712254047393799,-1.14018976688385
118,2,Drums,34.97936248779297,-34.97938537597656,0.001152487238869071,0.001152487238869071,0.0,99.88475036621094,99.88475036621094,100.0,0.0003176602185703814,0.031766023486852646,23.683395385742188,-23.68342399597168,0.060467783361673355,0.06046777963638306,0.05593259260058403,93.9532241821289,93.9532241821289,94.40673828125,0.004263863433152437,0.42638635635375977,-10.94112491607666
119,0,Vocal,23.438907623291016,-23.438894271850586,0.0036140030715614557,0.0036140030715614557,0.0012851362116634846,99.63859558105469,99.63859558105469,99.8714828491211,0.004509721416980028,0.45097213983535767,21.415254592895508,-21.41533851623535,0.12879960238933563,0.12879957258701324,0.1261625736951828,87.12004089355469,87.12004089355469,87.38374328613281,0.007167148869484663,0.7167148590087891,-1.1639914512634277
119,1,Bass,22.101810455322266,-22.10181427001953,0.04622378200292587,0.0462237223982811,0.05557556077837944,95.37762451171875,95.37763214111328,94.44244384765625,0.006125634536147118,0.61256343126297,15.237866401672363,-15.23786735534668,0.28650912642478943,0.2865075170993805,0.31468477845191956,71.34908294677734,71.34925079345703,68.53152465820312,0.029067158699035645,2.9067158699035645,-2.6791012287139893
119,2,Drums,27.478378295898438,-27.478431701660156,0.00012065006740158424,0.00012064993643434718,0.001548534957692027,99.9879379272461,99.9879379272461,99.84514617919922,0.0017839521169662476,0.17839521169662476,23.876667022705078,-23.876636505126953,0.05285390093922615,0.05285385996103287,0.04539588466286659,94.71461486816406,94.71461486816406,95.46041107177734,0.004079070873558521,0.407907098531723,-2.736156940460205
120,0,Vocal,27.221946716308594,-27.222179412841797,0.0435214638710022,0.0435214601457119,0.04473280534148216,95.6478500366211,95.6478500366211,95.52671813964844,0.0018922026501968503,0.18922026455402374,29.827966690063477,-29.828060150146484,0.027459505945444107,0.027459334582090378,0.028796877712011337,97.2540512084961,97.25406646728516,97.12031555175781,0.0010393179254606366,0.10393179208040237,2.660492420196533
120,1,Bass,23.236534118652344,-23.23651123046875,0.11424125730991364,0.11424097418785095,0.11342979222536087,88.57587432861328,88.57589721679688,88.65702056884766,0.004723833408206701,0.4723833501338959,14.949817657470703,-14.949834823608398,0.5076724290847778,0.5076721906661987,0.501949667930603,49.232757568359375,49.23278045654297,49.80503463745117,0.030998600646853447,3.0998599529266357,-0.5436320900917053
120,2,Drums,37.062522888183594,-37.0618782043457,0.003575645387172699,0.003575641429051757,0.0038491906598210335,99.64244079589844,99.64244079589844,99.61508178710938,0.0001966842683032155,0.019668426364660263,27.812084197998047,-27.812345504760742,0.06684403866529465,0.06684380024671555,0.06813950836658478,93.31559753417969,93.31562042236328,93.18605041503906,0.0016521834768354893,0.16521835327148438,-7.8968119621276855
121,0,Vocal,15.427518844604492,-15.427522659301758,0.05624552071094513,0.05624552071094513,0.058645471930503845,94.37545013427734,94.37545013427734,94.13545227050781,0.027859782800078392,2.785978317260742,27.49614906311035,-27.496456146240234,0.027976935729384422,0.027976933866739273,0.027674075216054916,97.20230865478516,97.20230865478516,97.23258972167969,0.0017766255186870694,0.17766255140304565,12.131612777709961
121,1,Bass,22.268634796142578,-22.268579483032227,0.1655181348323822,0.16551779210567474,0.1791704297065735,83.44818115234375,83.4482192993164,82.08295440673828,0.005896193441003561,0.5896193385124207,-0.5708041787147522,0.5708042979240417,0.5053862929344177,0.505384087562561,0.480695515871048,49.46137237548828,49.46158981323242,51.930450439453125,0.5328109264373779,53.28109359741211,-13.619876861572266
121,2,Drums,35.1821174621582,-35.18227005004883,0.0022282099816948175,0.002228209748864174,0.001223260536789894,99.77718353271484,99.77718353271484,99.87767028808594,0.0003031352534890175,0.03031352534890175,15.140188217163086,-15.140188217163086,0.3983583450317383,0.39835795760154724,0.35639140009880066,60.16416549682617,60.16419982910156,64.36085510253906,0.029708681628108025,2.9708681106567383,-17.139801025390625
122,0,Vocal,14.83540153503418,-14.83540153503418,0.2698873281478882,0.26988285779953003,0.2760494649410248,73.01126861572266,73.01171112060547,72.39505004882812,0.031799837946891785,3.1799838542938232,21.439769744873047,-21.43976593017578,0.19753897190093994,0.197532519698143,0.20418745279312134,80.24610137939453,80.24674987792969,79.58125305175781,0.007127196062356234,0.7127196192741394,6.445540428161621
122,1,Bass,20.717641830444336,-20.717628479003906,0.12669965624809265,0.12669862806797028,0.12664665281772614,87.33003234863281,87.33013916015625,87.33533477783203,0.008405652828514576,0.8405652642250061,-2.967461109161377,2.967461347579956,0.548661470413208,0.548515796661377,0.5512378811836243,45.133853912353516,45.14842224121094,44.87621307373047,0.6644710898399353,66.44710540771484,-13.536688804626465
122,2,Drums,38.79877853393555,-38.79890823364258,0.0009877821430563927,0.0009877588599920273,0.0007680390845052898,99.9012222290039,99.9012222290039,99.9231948852539,0.00013183917326387018,0.013183916918933392,23.223064422607422,-23.22300910949707,0.1049482598900795,0.10494762659072876,0.09404363483190536,89.50517272949219,89.50523376464844,90.59564208984375,0.004738404415547848,0.4738404452800751,-14.49860668182373
123,0,Vocal,13.736685752868652,-13.736696243286133,0.07394252717494965,0.07394226640462875,0.0747138038277626,92.60574340820312,92.60577392578125,92.52861785888672,0.04058251157402992,4.05825138092041,21.232200622558594,-21.23218536376953,0.041353803128004074,0.041353680193424225,0.04452315717935562,95.86461639404297,95.86463165283203,95.54768371582031,0.007473529316484928,0.7473529577255249,7.5211029052734375
123,1,Bass,22.22897720336914,-22.22905921936035,0.12262841314077377,0.12262833118438721,0.11897653341293335,87.7371597290039,87.73716735839844,88.10234832763672,0.005949873011559248,0.5949872732162476,8.590686798095703,-8.59068489074707,0.6284517645835876,0.6284505128860474,0.6387639045715332,37.154823303222656,37.15494918823242,36.12361145019531,0.12152381241321564,12.15238094329834,-1.4029089212417603
123,2,Drums,35.6850471496582,-35.684669494628906,0.0016314289532601833,0.00163142045494169,0.002072812058031559,99.83685302734375,99.83685302734375,99.79271697998047,0.000270011747488752,0.02700117416679859,21.590356826782227,-21.59034538269043,0.19295379519462585,0.19294916093349457,0.20087593793869019,80.70462036132812,80.70508575439453,79.91240692138672,0.006885969545692205,0.6885969638824463,-11.548527717590332
124,0,Vocal,11.19067668914795,-11.190679550170898,0.24709546566009521,0.2470952868461609,0.2740958034992218,75.29045104980469,75.29047393798828,72.59042358398438,0.07064992189407349,7.0649919509887695,20.80987548828125,-20.809864044189453,0.1316269338130951,0.1316261738538742,0.1421831250190735,86.8373031616211,86.8373794555664,85.78168487548828,0.008230457082390785,0.8230457305908203,9.851646423339844
124,1,Bass,27.157190322875977,-27.157169342041016,0.14422984421253204,0.14422976970672607,0.149894580245018,85.57701873779297,85.5770263671875,85.01054382324219,0.0019206616561859846,0.19206616282463074,4.455218315124512,-4.4552202224731445,0.5550539493560791,0.5550225973129272,0.586219072341919,44.494606018066406,44.49774169921875,41.37809371948242,0.26388904452323914,26.388904571533203,-13.315147399902344
124,2,Drums,40.124900817871094,-40.123233795166016,0.0011519964318722486,0.0011519892141222954,0.0010688875336199999,99.88480377197266,99.88480377197266,99.89311218261719,9.71611007116735e-05,0.009716110303997993,18.641101837158203,-18.641088485717773,0.15896423161029816,0.158964142203331,0.177851140499115,84.10357666015625,84.10358428955078,82.21488952636719,0.013489378616213799,1.3489378690719604,-19.262693405151367
125,0,Vocal,30.21328353881836,-30.2132625579834,0.04457372426986694,0.04457370564341545,0.04516763612627983,95.5426254272461,95.5426254272461,95.48323822021484,0.0009511776734143496,0.09511777013540268,26.212207794189453,-26.212387084960938,0.03871716558933258,0.03871703892946243,0.038976337760686874,96.12828826904297,96.1282958984375,96.10237121582031,0.0023863392416387796,0.238633930683136,-3.676884889602661
125,1,Bass,28.824989318847656,-28.824827194213867,0.11702549457550049,0.11702518165111542,0.1103006899356842,88.29744720458984,88.29747772216797,88.96993255615234,0.0013089971616864204,0.13089971244335175,0.3671170771121979,-0.36711740493774414,0.509194552898407,0.5091528296470642,0.5731433629989624,49.080543518066406,49.084716796875,42.685665130615234,0.4788796007633209,47.88795852661133,-18.863309860229492
125,2,Drums,37.14091110229492,-37.14155578613281,0.002554786391556263,0.0025547861587256193,0.002617925638332963,99.74452209472656,99.74452209472656,99.73820495605469,0.00019309157505631447,0.019309157505631447,27.144245147705078,-27.144149780273438,0.07443523406982422,0.07443520426750183,0.0779816284775734,92.55647277832031,92.55647277832031,92.20183563232422,0.0019263785798102617,0.1926378607749939,-9.208333015441895
126,0,Vocal,19.531816482543945,-19.531858444213867,0.043665457516908646,0.043665457516908646,0.04434558376669884,95.63345336914062,95.63345336914062,95.56544494628906,0.011015537194907665,1.1015536785125732,15.548738479614258,-15.548736572265625,0.22582867741584778,0.22582848370075226,0.23479822278022766,77.4171371459961,77.41715240478516,76.52017974853516,0.027113711461424828,2.7113711833953857,-2.8857271671295166
126,1,Bass,36.64839172363281,-36.64838790893555,0.09334864467382431,0.09334864467382431,0.09283638745546341,90.6651382446289,90.6651382446289,90.71636199951172,0.0002162958844564855,0.021629588678479195,8.367746353149414,-8.367745399475098,0.7941778302192688,0.7941362857818604,0.8053733110427856,20.582216262817383,20.58637237548828,19.462669372558594,0.12711133062839508,12.711133003234863,-11.843921661376953
126,2,Drums,42.96814727783203,-42.9698371887207,0.0025040360633283854,0.002504035597667098,0.002462122356519103,99.74959564208984,99.74959564208984,99.7537841796875,5.0467140681575984e-05,0.005046714097261429,19.432031631469727,-19.432029724121094,0.12448432296514511,0.12448418140411377,0.11698414385318756,87.55156707763672,87.55158233642578,88.30158996582031,0.01126872282475233,1.1268723011016846,-22.576231002807617
127,0,Vocal,17.500408172607422,-17.50041389465332,0.0457945354282856,0.04579450935125351,0.04423858970403671,95.42054748535156,95.42054748535156,95.57614135742188,0.017470447346568108,1.7470446825027466,13.815220832824707,-13.815217971801758,0.36467358469963074,0.3646724820137024,0.3522273600101471,63.53263854980469,63.532752990722656,64.77726745605469,0.039884261786937714,3.9884262084960938,2.151165008544922
127,1,Bass,27.49892234802246,-27.498960494995117,0.15803056955337524,0.15803056955337524,0.15725243091583252,84.19694519042969,84.19694519042969,84.2747573852539,0.0017755385488271713,0.17755386233329773,5.9072585105896,-5.9072585105896,0.7273191809654236,0.7273030281066895,0.7580260038375854,27.268081665039062,27.269697189331055,24.197399139404297,0.2042084038257599,20.420841217041016,-12.133122444152832
127,2,Drums,35.34751892089844,-35.34786605834961,0.0013009780086576939,0.0013009777758270502,0.001050009741447866,99.86990356445312,99.86990356445312,99.89500427246094,0.0002918254758697003,0.029182547703385353,24.146177291870117,-24.146183013916016,0.07177810370922089,0.07177764177322388,0.06651834398508072,92.82218933105469,92.82223510742188,93.34815979003906,0.003834574017673731,0.38345739245414734,-10.422945022583008
