idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
77,2,Drums,0,0,1.4881127647934898,1.4881127647934898,2.8837792437297596,8.90079750288089,-3.471910251588623,-3.471910251588623,0.5617544452935277,1.4492730857024352,-4.960023016382113,-4.960023016382113,-2.3220247984362317,-7.4515244171784545
78,0,Vocal,0,0,3.264767442189962,3.2647674421899597,3.8996145426972273,13.413702855516751,1.7521776785914427,1.7521776785914427,2.771837756163033,10.387189768149486,-1.5125897635985193,-1.512589763598517,-1.127776786534194,-3.026513087367265
78,1,Bass,0,0,6.547092176952408,6.547092176952408,8.902459983571223,10.854921286271376,6.8372786126018195,6.8372786126018195,9.796777096323469,10.331781001040017,0.29018643564941105,0.29018643564941105,0.8943171127522458,-0.5231402852313582
78,2,Drums,0,0,-1.7723230804947887,-1.7723230804947887,0.8874638929216155,4.208480097184008,-3.898042123967879,-3.898042123967879,-0.9218640313008686,2.6422962683608113,-2.12571904347309,-2.12571904347309,-1.809327924222484,-1.5661838288231968
79,0,Vocal,0,0,8.095900794195733,8.095900794195733,8.317342826142962,21.72824468041815,6.04567053355745,6.04567053355745,7.762961274361047,11.577586583640825,-2.0502302606382834,-2.0502302606382834,-0.5543815517819146,-10.150658096777326
79,1,Bass,0,0,1.806995301363962,1.806995301363962,3.8513300409088913,7.559721584181489,3.0236370662452754,3.0236370662452754,4.5581290503121945,9.59015884397054,1.2166417648813135,1.2166417648813135,0.7067990094033032,2.0304372597890517
79,2,Drums,0,0,-2.910219226135146,-2.910219226135146,1.2575909614678993,1.6139211315796633,-3.106597753241211,-3.1065977532412106,0.19243277183947385,2.5481257278186287,-0.19637852710606518,-0.19637852710606474,-1.0651581896284255,0.9342045962389653
80,0,Vocal,0,0,6.153708828280706,6.153708828280706,6.48636369006085,18.356736962510837,5.066198872473846,5.066198872473844,6.159633212349488,12.533014688266803,-1.0875099558068602,-1.087509955806862,-0.32673047771136243,-5.823722274244034
80,1,Bass,0,0,1.834782787934529,1.8347827879345278,2.4652653674522504,12.477616648828324,2.9369403914489345,2.9369403914489345,3.8012820613848977,11.885855561153221,1.1021576035144054,1.1021576035144067,1.3360166939326472,-0.5917610876751027
80,2,Drums,0,0,0.5833838108351929,0.5833838108351936,1.7374627887359533,9.131022866865052,0.13043972965594205,0.13043972965594017,1.5529714041211862,7.972394396226044,-0.4529440811792508,-0.45294408117925344,-0.1844913846147671,-1.158628470639008
81,0,Vocal,0,0,4.4480192720773335,4.4480192720773335,10.087285148875226,6.2384040527676765,4.857318311194411,4.857318311194411,8.890055173026504,7.568010532911684,0.40929903911707743,0.40929903911707743,-1.1972299758487228,1.3296064801440073
81,1,Bass,0,0,-0.00848019395588255,-0.008480193955883517,5.720466586354514,2.3734550712346554,3.5152002844540813,3.5152002844540813,8.213441076948564,5.923395928400553,3.523680478409964,3.5236804784099647,2.49297449059405,3.5499408571658977
81,2,Drums,0,0,4.181442359673961,4.181442359673962,10.11740491247539,5.8627966020863695,-5.961650453036197,-5.961650453036197,-0.05738317195453639,-1.633696287981926,-10.143092812710158,-10.143092812710158,-10.174788084429926,-7.4964928900682954
82,0,Vocal,0,0,7.450004827196257,7.450004827196256,8.525595698162258,14.608740953637454,6.897725891610862,6.897725891610862,8.605459513701819,12.338198102501385,-0.5522789355853952,-0.5522789355853943,0.07986381553956079,-2.270542851136069
82,1,Bass,0,0,0.602496757681134,0.602496757681134,1.7609510015835421,9.126382457066,1.4162408483419693,1.4162408483419693,3.055613545082369,8.187099845950684,0.8137440906608353,0.8137440906608353,1.294662543498827,-0.939282611115317
82,2,Drums,0,0,-0.3877996180711973,-0.38779961807119784,1.5329634986005247,6.391456408394541,-3.15590438860573,-3.1559043886057294,-0.0861151328742555,2.849281113281561,-2.7681047705345327,-2.7681047705345314,-1.6190786314747803,-3.54217529511298
83,0,Vocal,0,0,5.336022179123898,5.336022179123898,7.5634636121096,10.003321934797324,3.379099044969578,3.3790990449695775,6.259881280140597,7.445185251960806,-1.9569231341543198,-1.9569231341543203,-1.303582331969003,-2.5581366828365173
83,1,Bass,0,0,-4.434545895278444,-4.434545895278445,-1.9309574019326547,3.2317160403629486,-2.959518907804972,-2.959518907804971,-1.2276248134832437,5.537664339426765,1.475026987473472,1.4750269874734743,0.703332588449411,2.3059482990638167
83,2,Drums,0,0,4.101954484434198,4.101954484434198,9.107693771692118,6.253247473928693,0.49386787241476704,0.4938678724147678,6.872651121101817,2.441678717336498,-3.608086612019431,-3.60808661201943,-2.2350426505903007,-3.8115687565921945
84,0,Vocal,0,0,12.216929036968851,12.216929036968851,13.31728686927872,18.91575774570407,9.89520774278246,9.89520774278246,13.26288768680913,12.77550584038803,-2.321721294186391,-2.321721294186391,-0.054399182469589746,-6.14025190531604
84,1,Bass,0,0,-6.748135239620408,-6.748135239620408,-6.377625767797265,11.403282711138061,-6.533714675286227,-6.533714675286227,-5.219583904064632,5.659395214675039,0.21442056433418166,0.21442056433418166,1.1580418637326328,-5.743887496463023
84,2,Drums,0,0,-2.747178752638844,-2.747178752638844,-2.132059713921379,10.250874509406229,-3.346651150830925,-3.3466511508309256,-2.160738862525616,7.093822268572563,-0.5994723981920811,-0.5994723981920815,-0.02867914860423726,-3.157052240833666
85,0,Vocal,0,0,10.291558942833603,10.291558942833603,10.71962809005173,20.9197559449497,5.184405886667549,5.184405886667552,9.291768376228443,7.802934566679446,-5.107153056166054,-5.107153056166052,-1.4278597138232865,-13.116821378270252
85,1,Bass,0,0,-0.32352760575319556,-0.32352760575319556,1.0197538720698138,7.957273293941146,0.8620372411543765,0.8620372411543749,2.908012431561582,6.90905408436289,1.1855648469075721,1.1855648469075704,1.888258559491768,-1.0482192095782557
85,2,Drums,0,0,-4.462348356729499,-4.462348356729499,-2.275153068912016,3.8596067574340864,-4.251075812006556,-4.251075812006556,-1.3378054449620245,2.588983868335232,0.21127254472294243,0.21127254472294243,0.9373476239499916,-1.2706228890988545
86,0,Vocal,0,0,8.21734543266656,8.21734543266656,9.423526586963114,14.839816805042247,4.147993992749441,4.147993992749441,8.02637498721641,7.070478552865644,-4.069351439917119,-4.069351439917119,-1.397151599746703,-7.769338252176603
86,1,Bass,0,0,-0.6236983826431979,-0.6236983826431979,1.7428193376793644,5.3684412745532,0.3543644877069769,0.35436448770697604,2.7236201894855983,5.975584090172632,0.9780628703501748,0.9780628703501739,0.9808008518062339,0.6071428156194312
86,2,Drums,0,0,-0.32084953305779873,-0.3208495330577977,5.311849276801263,2.1863451486863488,-0.05507252548585893,-0.05507252548585893,4.685064628433256,2.992546624883879,0.2657770075719398,0.26577700757193873,-0.6267846483680071,0.80620147619753
87,0,Vocal,0,0,4.230967737570421,4.230967737570422,4.968032248477666,13.498089550740263,-0.7510537816799413,-0.7510537816799407,1.7363865330342256,5.082096614997392,-4.982021519250362,-4.982021519250363,-3.2316457154434404,-8.41599293574287
87,1,Bass,0,0,2.037658828686317,2.037658828686317,5.490150101762019,5.727159195972496,2.899626603607893,2.899626603607894,5.1713418574173105,7.953146407891253,0.8619677749215762,0.8619677749215771,-0.31880824434470867,2.2259872119187563
87,2,Drums,0,0,2.2554244294090395,2.2554244294090395,6.760614669301555,4.986561683805815,1.6189604382923204,1.6189604382923208,5.260580361793597,5.210290723826272,-0.6364639911167191,-0.6364639911167187,-1.500034307507958,0.22372904002045768
88,0,Vocal,0,0,3.0249660384922574,3.0249660384922574,4.454886765629653,9.87570569917281,0.5256495204327578,0.5256495204327578,2.3342398101464843,7.201202192222156,-2.4993165180594996,-2.4993165180594996,-2.120646955483169,-2.6745035069506544
88,1,Bass,0,0,6.077492016086136,6.077492016086136,10.089786301692769,8.680028384377405,7.248667364353047,7.248667364353047,11.597013624000567,9.528241930828958,1.1711753482669103,1.1711753482669103,1.5072273223077985,0.8482135464515537
88,2,Drums,0,0,-2.2668329562526175,-2.2668329562526166,0.5396551254795383,3.7061658600151577,-13.003881568860663,-13.003881568860663,-10.304515579550824,1.032967147142187,-10.737048612608046,-10.737048612608046,-10.844170705030361,-2.6731987128729706
89,0,Vocal,0,0,8.682051567352243,8.682051567352243,9.622411141525866,16.238296703020502,5.656828787950686,5.656828787950685,8.559137575032445,9.344420046794248,-3.025222779401557,-3.025222779401558,-1.0632735664934216,-6.893876656226254
89,1,Bass,0,0,1.7470494236818577,1.7470494236818577,4.836811144839559,5.912395796663656,3.035407522971597,3.0354075229715956,6.654864607723091,6.361019119424196,1.2883580992897392,1.2883580992897379,1.8180534628835323,0.4486233227605396
89,2,Drums,0,0,-4.725284342370785,-4.725284342370785,0.7418200603429198,-0.6193191868330079,-6.7972019919366575,-6.7972019919366575,-2.1920809069926834,-0.707597267568298,-2.071917649565872,-2.071917649565872,-2.933900967335603,-0.08827808073529009
90,0,Vocal,0,0,4.2918518283888725,4.291851828388874,5.350708259638193,12.05160121600668,-0.409155453490146,-0.409155453490146,2.323529309064807,4.8998312563810344,-4.7010072818790185,-4.70100728187902,-3.027178950573386,-7.151769959625646
90,1,Bass,0,0,0.8461665725739521,0.8461665725739513,2.221737233237009,8.548808673183746,2.033214327117619,2.033214327117619,3.9680075821192373,7.940791233541273,1.1870477545436668,1.1870477545436675,1.7462703488822284,-0.6080174396424729
90,2,Drums,0,0,3.9946869052055023,3.994686905205502,5.2571657158921825,11.10914874301762,2.1068947935738387,2.1068947935738387,5.901307635575535,5.446457084423393,-1.8877921116316636,-1.8877921116316632,0.6441419196833529,-5.662691658594227
91,0,Vocal,0,0,10.427151784915875,10.427151784915875,10.648231712242024,23.828408659623218,9.135104394704396,9.135104394704396,11.077524241192165,13.890886320317525,-1.2920473902114793,-1.2920473902114793,0.4292925289501408,-9.937522339305692
91,1,Bass,0,0,-0.8610154637610044,-0.8610154637610044,0.21784706203223375,8.618178778293297,0.11344365543101609,0.11344365543101703,1.939027067619083,6.9062496606968296,0.9744591191920204,0.9744591191920213,1.7211800055868494,-1.7119291175964673
91,2,Drums,0,0,-5.896236856465245,-5.896236856465245,-3.514549241328644,2.9631136031866263,-5.677890832590907,-5.677890832590908,-3.621082918470732,3.743698432948465,0.21834602387433844,0.21834602387433755,-0.10653367714208795,0.7805848297618385
92,0,Vocal,0,0,6.444157599270891,6.444157599270891,7.472064667964164,13.921331109895492,5.570553522349898,5.570553522349899,7.0421855383989085,11.768571061909384,-0.8736040769209934,-0.8736040769209925,-0.4298791295652551,-2.152760047986108
92,1,Bass,0,0,-0.8684728293597042,-0.8684728293597053,0.33997816296594685,8.120940429143408,-0.4948310854050205,-0.4948310854050211,1.566439181720626,6.0289351602575,0.37364174395468364,0.3736417439546842,1.2264610187546792,-2.0920052688859077
92,2,Drums,0,0,1.8335713575148533,1.8335713575148527,5.464251921670847,5.38735251022214,1.4871907372197035,1.4871907372197035,5.880031874903544,4.447994889629661,-0.3463806202951498,-0.34638062029514916,0.4157799532326969,-0.939357620592479
93,0,Vocal,0,0,9.253880178954262,9.253880178954262,9.564613291619409,21.317649353912987,8.17550065720244,8.175500657202438,9.615551511962176,14.120030785946083,-1.0783795217518222,-1.078379521751824,0.05093822034276663,-7.197618567966904
93,1,Bass,0,0,1.6888442821039027,1.688844282103902,2.343101978711612,12.227109231373046,1.3865948493500624,1.3865948493500624,2.2422004662057766,10.894805930828326,-0.3022494327538403,-0.30224943275383964,-0.10090151250583546,-1.3323033005447193
93,2,Drums,0,0,-6.562459663003116,-6.562459663003116,-5.554407569896014,6.895670570990763,-7.497652562548428,-7.497652562548427,-5.951844093479695,4.67341951954077,-0.9351928995453118,-0.9351928995453109,-0.3974365235836803,-2.2222510514499927
94,0,Vocal,0,0,11.71154192244993,11.71154192244993,12.67416461369722,18.95575212469986,10.37949686105077,10.379496861050768,12.626813153644271,14.5469523573429,-1.3320450613991603,-1.3320450613991621,-0.047351460052949434,-4.40879976735696
94,1,Bass,11332,0,-64.74900359315475,-64.74900359315475,-30.255496676536705,-34.4878705142269,-29.2323644999758,-29.2323644999758,28.342622001648138,-29.22600061109144,35.51663909317895,35.51663909317895,58.598118678184846,5.261869903135459
94,2,Drums,0,0,-0.014043808704055034,-0.014043808704055518,1.9414744241806636,6.539474214463161,-6.600576990946375,-6.600576990946375,-4.516708640033702,3.4200484918388065,-6.58653318224232,-6.586533182242319,-6.458183064214365,-3.1194257226243547
95,0,Vocal,0,0,8.55800055241297,8.55800055241297,9.425934244115574,16.447085727114924,7.463542161684701,7.463542161684701,9.179702176574,12.820908745380159,-1.0944583907282697,-1.0944583907282697,-0.24623206754157323,-3.6261769817347655
95,1,Bass,11938,0,-20.167393316243412,-20.167393316243412,57.79872004543219,-20.16738603744954,-18.818978276071174,-18.818978276071174,25.660365899538444,-18.807043084961123,1.3484150401722381,1.3484150401722381,-32.13835414589374,1.3603429524884163
95,2,Drums,0,0,3.9490877885070788,3.9490877885070788,9.011014907127748,6.085368495518355,3.1706743893106144,3.1706743893106144,6.946391936587081,6.329519165150755,-0.7784133991964644,-0.7784133991964644,-2.0646229705406673,0.24415066963239962
96,0,Vocal,0,0,10.881741126920296,10.881741126920296,15.137342906796894,13.056457210260504,8.155472100244257,8.155472100244257,15.58072826334454,9.140696661386535,-2.7262690266760394,-2.7262690266760394,0.44338535654764577,-3.915760548873969
96,1,Bass,0,0,-2.669928121259479,-2.669928121259479,-1.0752604279658136,6.035299959357824,-7.056427331967995,-7.0564273319679955,-4.605220848409405,2.492431674495921,-4.386499210708516,-4.386499210708516,-3.5299604204435915,-3.5428682848619024
96,2,Drums,0,0,-0.627831163328111,-0.6278311633281115,2.362209821920508,4.390682481015698,-8.406388731663387,-8.406388731663387,-4.562922737600167,-0.22952914910351066,-7.778557568335277,-7.778557568335276,-6.925132559520675,-4.620211630119209
97,0,Vocal,0,0,10.628768282204748,10.628768282204748,11.458784546184507,18.523944542410867,7.277856179174508,7.277856179174509,10.79966487793621,10.177611950423795,-3.3509121030302396,-3.3509121030302387,-0.6591196682482963,-8.346332591987071
97,1,Bass,0,0,-0.6827732798958204,-0.6827732798958215,0.8221926921388585,7.269209305636188,0.6014909496898918,0.6014909496898926,2.3579503714617407,7.371048206791611,1.284264229585712,1.284264229585714,1.5357576793228822,0.10183890115542304
97,2,Drums,0,0,-4.531115717676584,-4.531115717676585,-2.1575903986744005,3.4473625230079796,-4.9610756257113335,-4.961075625711335,-2.9292422819940036,4.031610074742481,-0.4299599080347498,-0.4299599080347507,-0.7716518833196031,0.5842475517345016
98,0,Vocal,0,0,8.401699238643157,8.401699238643157,8.521108984033498,24.63992777881135,7.164149465188179,7.164149465188178,8.310044168445721,14.108690990865536,-1.2375497734549787,-1.2375497734549796,-0.21106481558777723,-10.531236787945815
98,1,Bass,1,0,-5.149755801443588,-5.149755801443588,-4.710275983308357,10.991562822951357,-4.6851128560980335,-4.685112856098035,-4.050513054958163,9.472761781522102,0.4646429453455543,0.4646429453455525,0.6597629283501938,-1.5188010414292545
98,2,Drums,0,0,2.498875329053761,2.498875329053761,3.5799785832719233,10.646588538754724,1.9945163871205391,1.9945163871205391,3.713208957270237,8.390434898030328,-0.504358941933222,-0.504358941933222,0.13323037399831383,-2.2561536407243956
99,0,Vocal,0,0,-1.7334792703950823,-1.7334792703950832,-0.6254782584572638,8.075480474156258,-2.3031755865601538,-2.3031755865601538,-1.0167706558477836,7.156601317834514,-0.5696963161650714,-0.5696963161650705,-0.3912923973905198,-0.9188791563217444
99,1,Bass,0,0,6.295654152658257,6.295654152658257,7.227803964177159,14.189405866073075,5.848645730862028,5.848645730862026,7.6111062248253,11.31098898028127,-0.44700842179622846,-0.44700842179623024,0.3833022606481409,-2.8784168857918058
99,2,Drums,0,0,2.948974549020749,2.948974549020749,3.756565321149231,12.178566684556959,-0.300795589116331,-0.3007955891163304,2.302375461095742,5.168716517070521,-3.2497701381370803,-3.2497701381370794,-1.4541898600534888,-7.009850167486437
